"X","Y","Z","attribute"
0.00760087,0.00508,0.0719087,1
0.0080996,0.00508,0.0719086,1
0.01143,0.00127,0.07625,1
0.01143,0.001905,0.075625,1
0.01143,0.001905,0.07625,1
0.0095958,0.00508,0.0794084,1
0.0095958,0.00508,0.0781584,1
0.00913725,0.00508,0.0786355,1
-0.000481357,0.00508,0.0656479,1
-0.000775543,0.00508,0.0641649,1
-0.00108886,0.00508,0.0650372,1
0.00200694,0.00508,0.0690437,1
0.00220611,0.00508,0.0683033,1
0.00174569,0.00508,0.0684341,1
0.01143,0.00127,0.06625,1
0.01143,0.000635,0.066875,1
0.01143,0.000635,0.06625,1
-0.00027753,-0.00508,0.0600349,1
0.000579704,-0.00508,0.0604811,1
-0.000212401,-0.00508,0.0605448,1
-0.00147097,-0.00508,0.0632217,1
-0.00305518,-0.00508,0.063349,1
-0.0023282,-0.00508,0.0627754,1
0.007482,-0.00508,0.064353,1
0.00698856,-0.00508,0.0649249,1
0.00690628,-0.00508,0.0641684,1
0.00393173,-0.00508,0.0627188,1
0.00380147,-0.00508,0.061699,1
0.00442517,-0.00508,0.0621469,1
0.0074795,-0.00508,0.061853,1
0.0081375,-0.00508,0.0627941,1
0.00748013,-0.00508,0.062478,1
0.0049646,0.00508,0.0630691,1
0.00549308,0.00508,0.0626707,1
0.00507696,0.00508,0.0627172,1
0.00594254,0.00508,0.0612631,1
0.00488557,0.00508,0.06206,1
0.00571781,0.00508,0.0619669,1
-0.00189286,0.00508,0.0545208,1
-0.00299182,0.00508,0.0547929,1
-0.00245753,0.00508,0.0553089,1
0.0105129,0.00508,0.0784542,1
0.0100544,0.00508,0.0789313,1
0.0105129,0.00508,0.0790792,1
0.01143,0.00381,0.078125,1
0.01143,0.00381,0.07875,1
0.01143,0.0034925,0.0784375,1
0.01143,0.00381,0.07625,1
0.01143,0.003175,0.076875,1
0.01143,0.003175,0.07625,1
0.0095958,0.00508,0.0769084,1
0.0105129,0.00508,0.0772042,1
0.0100544,0.00508,0.0764313,1
0.0109715,0.00508,0.0792271,1
0.01143,0.00508,0.08,1
0.01143,0.00508,0.079375,1
0.00452136,-0.00508,0.0677848,1
0.0046305,-0.00508,0.0689198,1
0.00400021,-0.00508,0.0681677,1
-0.000824276,0.00508,0.0555528,1
-0.000289983,0.00508,0.0560687,1
-0.000274795,0.00508,0.0554167,1
0.00294485,-0.00508,0.0638628,1
0.00281459,-0.00508,0.0628429,1
0.00343829,-0.00508,0.0632908,1
0.01143,-0.003175,0.07,1
0.01143,-0.00254,0.07,1
0.01143,-0.0028575,0.0703125,1
0.00419225,-0.00508,0.0647585,1
0.00307511,-0.00508,0.0648826,1
0.00356855,-0.00508,0.0643106,1
0.01143,0.0003175,0.0690625,1
0.01143,5.42101e-19,0.06875,1
0.01143,0.0003175,0.06875,1
0.0013603,0.00508,0.0651247,1
0.00188279,0.00508,0.0663438,1
0.00208196,0.00508,0.0656034,1
0.01143,1.0842e-19,0.07375,1
0.01143,-0.000635,0.07375,1
0.01143,-0.0003175,0.0734375,1
0.000145287,0.00508,0.0639033,1
-0.000168035,0.00508,0.0647756,1
0.00029238,0.00508,0.0646448,1
0.0087955,-0.00508,0.0637353,1
0.0094535,-0.00508,0.0646765,1
0.00879613,-0.00508,0.0643603,1
0.01143,0.00254,0.075,1
0.01143,0.001905,0.074375,1
0.01143,0.00254,0.074375,1
0.00560593,0.00508,0.071909,1
0.00452809,0.00508,0.0709551,1
0.00460846,0.00508,0.0719091,1
0.00760087,0.00508,0.0719087,1
0.00768123,0.00508,0.0728627,1
0.00813978,0.00508,0.0723856,1
0.00444773,0.00508,0.0700011,1
0.00345026,0.00508,0.0700012,1
0.00398918,0.00508,0.0704782,1
-0.00322983,-0.00508,0.0546896,1
-0.0032286,-0.00508,0.0542077,1
-0.00286111,-0.00508,0.0544371,1
0.01143,7.58942e-19,0.06625,1
0.01143,-0.000635,0.06625,1
0.01143,-0.0003175,0.0659375,1
0.00517912,-0.00508,0.0636146,1
0.00567256,-0.00508,0.0630426,1
0.00575484,-0.00508,0.0637992,1
0.01143,0.00127,0.06625,1
0.01143,0.001905,0.066875,1
0.01143,0.00127,0.066875,1
-0.00173148,-0.00508,0.061182,1
-0.00160122,-0.00508,0.0622018,1
-0.00245846,-0.00508,0.0617556,1
0.00624828,-0.00508,0.0632272,1
0.006166,-0.00508,0.0624706,1
0.006495,-0.00508,0.0629412,1
0.00682275,-0.00508,0.0621618,1
0.0074795,-0.00508,0.061853,1
0.00748013,-0.00508,0.062478,1
-0.00173148,-0.00508,0.061182,1
-0.00173949,-0.00508,0.0601497,1
-0.00100451,-0.00508,0.0606084,1
0.0114225,-0.00508,0.0625,1
0.0107658,-0.00508,0.0628088,1
0.0107651,-0.00508,0.0621838,1
-0.00246647,-0.00508,0.0607233,1
-0.00173148,-0.00508,0.061182,1
-0.00246246,-0.00508,0.0612394,1
-0.0032286,-0.00508,0.0542077,1
-0.00249117,-0.00508,0.0537028,1
-0.00249239,-0.00508,0.0541846,1
0.01143,6.50521e-19,0.0675,1
0.01143,-0.000635,0.066875,1
0.01143,7.04731e-19,0.066875,1
0.00690628,-0.00508,0.0641684,1
0.00633056,-0.00508,0.0639838,1
0.00657728,-0.00508,0.0636978,1
0.0114212,-0.00508,0.06125,1
0.0114219,-0.00508,0.061875,1
0.0110929,-0.00508,0.0614044,1
0.00491861,-0.00508,0.0615749,1
0.00504887,-0.00508,0.0625947,1
0.00442517,-0.00508,0.0621469,1
-0.00318543,-0.00508,0.0623292,1
-0.00319344,-0.00508,0.0612968,1
-0.00245846,-0.00508,0.0617556,1
-0.00100451,-0.00508,0.0606084,1
-0.00027753,-0.00508,0.0600349,1
-0.000212401,-0.00508,0.0605448,1
0.00748075,-0.00508,0.063103,1
0.006824,-0.00508,0.0634118,1
0.00682338,-0.00508,0.0627868,1
0.00464528,0.00508,0.065559,1
0.00484445,0.00508,0.0648186,1
0.00438404,0.00508,0.0649494,1
-0.00459097,-0.00508,0.0666372,1
-0.00460066,-0.00508,0.066005,1
-0.00417204,-0.00508,0.0662281,1
0.00198695,0.00508,0.0633801,1
0.00167363,0.00508,0.0642524,1
0.00213404,0.00508,0.0641216,1
0.01143,0.003175,0.0775,1
0.01143,0.00254,0.0775,1
0.01143,0.0028575,0.0771875,1
0.01143,0.00254,0.076875,1
0.01143,0.00254,0.0775,1
0.01143,0.0022225,0.0771875,1
0.0027286,0.00508,0.0695225,1
0.00345026,0.00508,0.0700012,1
0.00318901,0.00508,0.0693916,1
0.01143,4.33681e-19,0.07,1
0.01143,-0.000635,0.069375,1
0.01143,4.87891e-19,0.069375,1
0.00382861,0.00508,0.0628569,1
0.00466084,0.00508,0.0627638,1
0.00435709,0.00508,0.0624584,1
0.01143,0.00508,0.079375,1
0.01143,0.00508,0.08,1
0.01143,0.0047625,0.0796875,1
0.01143,0.00508,0.0775,1
0.01143,0.004445,0.078125,1
0.01143,0.004445,0.0775,1
0.00345026,0.00508,0.0700012,1
0.00364943,0.00508,0.0692608,1
0.00318901,0.00508,0.0693916,1
0.01143,6.50521e-19,0.0675,1
0.01143,0.000635,0.068125,1
0.01143,5.96311e-19,0.068125,1
0.01143,0.003175,0.075,1
0.01143,0.00254,0.075,1
0.01143,0.0028575,0.0746875,1
0.01143,0.001905,0.07625,1
0.01143,0.00254,0.07625,1
0.01143,0.0022225,0.0765625,1
0.01143,0.00254,0.07625,1
0.01143,0.003175,0.075625,1
0.01143,0.003175,0.07625,1
0.00488557,0.00508,0.06206,1
0.00405334,0.00508,0.0621531,1
0.00435709,0.00508,0.0624584,1
0.01143,5.42101e-19,0.06875,1
0.01143,-0.000635,0.068125,1
0.01143,5.96311e-19,0.068125,1
0.01143,0.00381,0.075,1
0.01143,0.003175,0.075625,1
0.01143,0.003175,0.075,1
0.01143,0.00254,0.076875,1
0.01143,0.00254,0.07625,1
0.01143,0.0028575,0.0765625,1
0.00121321,0.00508,0.0643832,1
0.0013603,0.00508,0.0651247,1
0.00151696,0.00508,0.0646885,1
0.00356855,-0.00508,0.0643106,1
0.00294485,-0.00508,0.0638628,1
0.00350342,-0.00508,0.0638007,1
0.000305061,0.00508,0.0539766,1
-0.0007939,0.00508,0.0542487,1
-0.000259608,0.00508,0.0547647,1
0.00116113,0.00508,0.0658651,1
0.0013603,0.00508,0.0651247,1
0.000899888,0.00508,0.0652555,1
-0.000824276,0.00508,0.0555528,1
-0.00138894,0.00508,0.0563408,1
-0.000839463,0.00508,0.0562048,1
0.000899888,0.00508,0.0652555,1
0.0013603,0.00508,0.0651247,1
0.00105655,0.00508,0.0648193,1
-0.00320146,-0.00508,0.0602645,1
-0.00320947,-0.00508,0.0592322,1
-0.00247448,-0.00508,0.0596909,1
0.00393173,-0.00508,0.0627188,1
0.00455543,-0.00508,0.0631667,1
0.00399686,-0.00508,0.0632288,1
0.01143,0.00127,0.0675,1
0.01143,0.001905,0.068125,1
0.01143,0.00127,0.068125,1
-0.0030222,0.00508,0.056097,1
-0.00192324,0.00508,0.0558249,1
-0.00245753,0.00508,0.0553089,1
-0.00355649,0.00508,0.055581,1
-0.0030222,0.00508,0.056097,1
-0.00300701,0.00508,0.055445,1
0.000961962,0.00508,0.0666054,1
0.00188279,0.00508,0.0663438,1
0.00116113,0.00508,0.0658651,1
0.00287703,0.00508,0.0578455,1
0.00319477,0.00508,0.0583329,1
0.00329315,0.00508,0.057799,1
0.0100544,0.00508,0.0764313,1
0.0105129,0.00508,0.0759542,1
0.0100544,0.00508,0.0758063,1
0.00413389,-0.00508,0.0753605,1
0.00402475,-0.00508,0.0742255,1
0.00465504,-0.00508,0.0749776,1
0.0077616,0.00508,0.0738167,1
0.0086787,0.00508,0.0741126,1
0.00822015,0.00508,0.0733397,1
0.01143,-0.00254,0.07,1
0.01143,-0.001905,0.069375,1
0.01143,-0.001905,0.07,1
0.0045459,-0.00508,0.0738426,1
0.00517619,-0.00508,0.0745947,1
0.00460047,-0.00508,0.0744101,1
0.01143,-0.00254,0.070625,1
0.01143,-0.00254,0.07,1
0.01143,-0.0022225,0.0703125,1
0.00398918,0.00508,0.0704782,1
0.00345026,0.00508,0.0700012,1
0.00349044,0.00508,0.0704782,1
0.00722269,0.00508,0.0733398,1
0.0077616,0.00508,0.0738167,1
0.00772142,0.00508,0.0733397,1
-0.00460066,-0.00508,0.066005,1
-0.00376279,-0.00508,0.0651869,1
-0.00375311,-0.00508,0.0658191,1
0.0095958,0.00508,0.0744084,1
0.00913725,0.00508,0.0748855,1
0.0095958,0.00508,0.0750334,1
0.00361099,0.00508,0.0719093,1
0.00468883,0.00508,0.0728632,1
0.00460846,0.00508,0.0719091,1
0.01143,0.00381,0.078125,1
0.01143,0.00381,0.0775,1
0.01143,0.0041275,0.0778125,1
-0.00135857,0.00508,0.0550368,1
-0.000824276,0.00508,0.0555528,1
-0.000809088,0.00508,0.0549007,1
0.01143,-0.00254,0.07125,1
0.01143,-0.003175,0.071875,1
0.01143,-0.003175,0.07125,1
0.00380147,-0.00508,0.061699,1
0.00429491,-0.00508,0.061127,1
0.00436004,-0.00508,0.061637,1
0.00347906,-0.00508,0.0685506,1
0.00336993,-0.00508,0.0674156,1
0.00400021,-0.00508,0.0681677,1
0.0086787,0.00508,0.0728626,1
0.00859833,0.00508,0.0719085,1
0.00813978,0.00508,0.0723856,1
0.01143,-0.00254,0.070625,1
0.01143,-0.00254,0.07125,1
0.01143,-0.0028575,0.0709375,1
0.01143,-0.00127,0.07,1
0.01143,-0.001905,0.070625,1
0.01143,-0.001905,0.07,1
0.01143,0.004445,0.078125,1
0.01143,0.004445,0.07875,1
0.01143,0.0041275,0.0784375,1
0.0086787,0.00508,0.0728626,1
0.00768123,0.00508,0.0728627,1
0.00822015,0.00508,0.0733397,1
0.00668377,0.00508,0.0728629,1
0.00676414,0.00508,0.0738169,1
0.00722269,0.00508,0.0733398,1
0.00336993,-0.00508,0.0674156,1
0.00386336,-0.00508,0.0668436,1
0.00394564,-0.00508,0.0676002,1
-0.00290555,-0.00508,0.0656332,1
-0.00374342,-0.00508,0.0664513,1
-0.00375311,-0.00508,0.0658191,1
0.00391561,-0.00508,0.0730905,1
0.00506705,-0.00508,0.0734597,1
0.0045459,-0.00508,0.0738426,1
0.01143,-0.00381,0.07,1
0.01143,-0.003175,0.069375,1
0.01143,-0.003175,0.07,1
-0.000259608,0.00508,0.0547647,1
-0.000824276,0.00508,0.0555528,1
-0.000274795,0.00508,0.0554167,1
-0.00396604,-0.00508,0.0547127,1
-0.0032286,-0.00508,0.0542077,1
-0.00322983,-0.00508,0.0546896,1
-0.00175863,-0.00508,0.0551253,1
-0.00249606,-0.00508,0.0556302,1
-0.00249484,-0.00508,0.0551484,1
0.0086787,0.00508,0.0778626,1
0.0086787,0.00508,0.0791126,1
0.00913725,0.00508,0.0786355,1
-0.00175618,-0.00508,0.0541615,1
-0.00249362,-0.00508,0.0546665,1
-0.00249239,-0.00508,0.0541846,1
-0.00249484,-0.00508,0.0551484,1
-0.00323105,-0.00508,0.0551715,1
-0.00286233,-0.00508,0.054919,1
-0.00323105,-0.00508,0.0551715,1
-0.00396848,-0.00508,0.0556764,1
-0.00396726,-0.00508,0.0551946,1
0.01143,0.00254,0.07375,1
0.01143,0.003175,0.074375,1
0.01143,0.00254,0.074375,1
0.01143,0.00381,0.0775,1
0.01143,0.004445,0.076875,1
0.01143,0.004445,0.0775,1
0.00879675,-0.00508,0.0649853,1
0.00813875,-0.00508,0.0640441,1
0.00879613,-0.00508,0.0643603,1
0.006824,-0.00508,0.0634118,1
0.00748138,-0.00508,0.063728,1
0.007153,-0.00508,0.0638824,1
0.00280362,0.00508,0.0660822,1
0.00228113,0.00508,0.0648631,1
0.00208196,0.00508,0.0656034,1
0.0109715,0.00508,0.0792271,1
0.0105129,0.00508,0.0784542,1
0.0105129,0.00508,0.0790792,1
0.0105129,0.00508,0.0759542,1
0.0105129,0.00508,0.0747042,1
0.0100544,0.00508,0.0751813,1
-0.00169637,0.00508,0.0644265,1
-0.00140219,0.00508,0.0659095,1
-0.00108886,0.00508,0.0650372,1
0.00406199,-0.00508,0.0637387,1
0.00468568,-0.00508,0.0641865,1
0.00412712,-0.00508,0.0642486,1
0.00633056,-0.00508,0.0639838,1
0.00583712,-0.00508,0.0645557,1
0.00575484,-0.00508,0.0637992,1
0.00106612,0.00508,0.0636417,1
0.000752795,0.00508,0.064514,1
0.00121321,0.00508,0.0643832,1
0.00292777,0.00508,0.0687821,1
0.00220611,0.00508,0.0683033,1
0.00246735,0.00508,0.0689129,1
0.00029238,0.00508,0.0646448,1
0.000439473,0.00508,0.0653863,1
0.000596134,0.00508,0.0649501,1
-0.00192324,0.00508,0.0558249,1
-0.00138894,0.00508,0.0563408,1
-0.00137376,0.00508,0.0556888,1
0.00339153,0.00508,0.057265,1
0.00287703,0.00508,0.0578455,1
0.00329315,0.00508,0.057799,1
0.00851797,0.00508,0.0709545,1
0.0075205,0.00508,0.0709546,1
0.00805942,0.00508,0.0714316,1
0.01143,-0.000635,0.073125,1
0.01143,1.6263e-19,0.073125,1
0.01143,-0.0003175,0.0734375,1
0.00412279,0.00508,0.0643398,1
0.00392362,0.00508,0.0650802,1
0.00438404,0.00508,0.0649494,1
0.00370927,0.00508,0.0577524,1
0.00422377,0.00508,0.0571719,1
0.00380765,0.00508,0.0572185,1
0.01143,7.58942e-19,0.06625,1
0.01143,0.000635,0.066875,1
0.01143,7.04731e-19,0.066875,1
0.0101078,-0.00508,0.0618677,1
0.0107645,-0.00508,0.0615588,1
0.0107651,-0.00508,0.0621838,1
0.01143,0.003175,0.0775,1
0.01143,0.00381,0.0775,1
0.01143,0.0034925,0.0778125,1
0.00544519,0.00508,0.0700009,1
0.0046469,0.00508,0.0692607,1
0.00444773,0.00508,0.0700011,1
0.01143,4.87891e-19,0.069375,1
0.01143,5.42101e-19,0.06875,1
0.01143,0.0003175,0.0690625,1
0.00624828,-0.00508,0.0632272,1
0.00633056,-0.00508,0.0639838,1
0.00600156,-0.00508,0.0635132,1
0.01143,0.00127,0.0675,1
0.01143,0.000635,0.066875,1
0.01143,0.00127,0.066875,1
0.01143,-0.001905,0.070625,1
0.01143,-0.001905,0.07125,1
0.01143,-0.0022225,0.0709375,1
0.0107645,-0.00508,0.0615588,1
0.0107639,-0.00508,0.0609338,1
0.0110929,-0.00508,0.0614044,1
0.01143,0.000635,0.068125,1
0.01143,0.000635,0.06875,1
0.01143,0.0003175,0.0684375,1
0.0110935,-0.00508,0.0620294,1
0.0107645,-0.00508,0.0615588,1
0.0110932,-0.00508,0.0617169,1
0.00567256,-0.00508,0.0630426,1
0.00560744,-0.00508,0.0625327,1
0.00591928,-0.00508,0.0627566,1
-0.00246647,-0.00508,0.0607233,1
-0.00320146,-0.00508,0.0602645,1
-0.00247047,-0.00508,0.0602071,1
-0.0017475,-0.00508,0.0591174,1
-0.00101252,-0.00508,0.0595761,1
-0.0017435,-0.00508,0.0596335,1
0.01143,7.58942e-19,0.06625,1
0.01143,0.000635,0.065625,1
0.01143,0.000635,0.06625,1
0.00182072,0.00508,0.0649939,1
0.00228113,0.00508,0.0648631,1
0.00197738,0.00508,0.0645577,1
0.01143,-0.000635,0.066875,1
0.01143,-0.000635,0.06625,1
0.01143,-0.0003175,0.0665625,1
0.00506705,-0.00508,0.0734597,1
0.00569734,-0.00508,0.0742118,1
0.00512162,-0.00508,0.0740272,1
0.00148445,0.00508,0.0678246,1
0.00128528,0.00508,0.0685649,1
0.00174569,0.00508,0.0684341,1
0.00228113,0.00508,0.0648631,1
0.00259446,0.00508,0.0639908,1
0.00213404,0.00508,0.0641216,1
0.01143,-0.000635,0.065625,1
0.01143,8.13152e-19,0.065625,1
0.01143,-0.0003175,0.0659375,1
-0.00318543,-0.00508,0.0623292,1
-0.00160122,-0.00508,0.0622018,1
-0.0023282,-0.00508,0.0627754,1
-0.000147272,-0.00508,0.0610547,1
-0.000874248,-0.00508,0.0616283,1
-0.000939377,-0.00508,0.0611184,1
0.00518933,0.00508,0.0623653,1
0.00488557,0.00508,0.06206,1
0.00477321,0.00508,0.0624119,1
-0.000854651,0.00508,0.0568568,1
-0.000289983,0.00508,0.0560687,1
-0.000839463,0.00508,0.0562048,1
0.00443612,0.00508,0.0634676,1
0.00526835,0.00508,0.0633744,1
0.0049646,0.00508,0.0630691,1
-0.00173949,-0.00508,0.0601497,1
-0.00247448,-0.00508,0.0596909,1
-0.0017435,-0.00508,0.0596335,1
0.00406199,-0.00508,0.0637387,1
0.00343829,-0.00508,0.0632908,1
0.00399686,-0.00508,0.0632288,1
0.0095958,0.00508,0.0756584,1
0.0100544,0.00508,0.0751813,1
0.0095958,0.00508,0.0750334,1
0.00859833,0.00508,0.0719085,1
0.00805942,0.00508,0.0714316,1
0.0080996,0.00508,0.0719086,1
0.00466084,0.00508,0.0627638,1
0.0049646,0.00508,0.0630691,1
0.00507696,0.00508,0.0627172,1
0.01143,0.003175,0.078125,1
0.01143,0.00381,0.078125,1
0.01143,0.0034925,0.0784375,1
0.01143,0.00508,0.07875,1
0.0109715,0.00508,0.0792271,1
0.01143,0.00508,0.079375,1
0.01143,-0.003175,0.070625,1
0.01143,-0.003175,0.07,1
0.01143,-0.0028575,0.0703125,1
0.01143,0.000635,0.06875,1
0.01143,0.0003175,0.0690625,1
0.01143,0.0003175,0.06875,1
0.00452809,0.00508,0.0709551,1
0.00444773,0.00508,0.0700011,1
0.00398918,0.00508,0.0704782,1
-0.00249362,-0.00508,0.0546665,1
-0.00322983,-0.00508,0.0546896,1
-0.00286111,-0.00508,0.0544371,1
0.006824,-0.00508,0.0634118,1
0.00624828,-0.00508,0.0632272,1
0.006495,-0.00508,0.0629412,1
0.00748075,-0.00508,0.063103,1
0.00682275,-0.00508,0.0621618,1
0.00748013,-0.00508,0.062478,1
-0.00319344,-0.00508,0.0612968,1
-0.00246647,-0.00508,0.0607233,1
-0.00246246,-0.00508,0.0612394,1
0.006824,-0.00508,0.0634118,1
0.00690628,-0.00508,0.0641684,1
0.00657728,-0.00508,0.0636978,1
-0.000147272,-0.00508,0.0610547,1
-0.00100451,-0.00508,0.0606084,1
-0.000212401,-0.00508,0.0605448,1
-0.00374342,-0.00508,0.0664513,1
-0.00459097,-0.00508,0.0666372,1
-0.00417204,-0.00508,0.0662281,1
0.01143,0.003175,0.076875,1
0.01143,0.003175,0.0775,1
0.01143,0.0028575,0.0771875,1
0.01143,0.001905,0.076875,1
0.01143,0.00254,0.076875,1
0.01143,0.0022225,0.0771875,1
0.00292777,0.00508,0.0687821,1
0.0027286,0.00508,0.0695225,1
0.00318901,0.00508,0.0693916,1
0.01143,0.004445,0.079375,1
0.01143,0.00508,0.079375,1
0.01143,0.0047625,0.0796875,1
0.01143,0.003175,0.074375,1
0.01143,0.003175,0.075,1
0.01143,0.0028575,0.0746875,1
0.01143,0.001905,0.076875,1
0.01143,0.001905,0.07625,1
0.01143,0.0022225,0.0765625,1
0.01143,0.003175,0.076875,1
0.01143,0.00254,0.076875,1
0.01143,0.0028575,0.0765625,1
0.00167363,0.00508,0.0642524,1
0.00121321,0.00508,0.0643832,1
0.00151696,0.00508,0.0646885,1
0.00406199,-0.00508,0.0637387,1
0.00356855,-0.00508,0.0643106,1
0.00350342,-0.00508,0.0638007,1
0.000439473,0.00508,0.0653863,1
0.00116113,0.00508,0.0658651,1
0.000899888,0.00508,0.0652555,1
0.000752795,0.00508,0.064514,1
0.000899888,0.00508,0.0652555,1
0.00105655,0.00508,0.0648193,1
-0.00299182,0.00508,0.0547929,1
-0.00355649,0.00508,0.055581,1
-0.00300701,0.00508,0.055445,1
0.0095958,0.00508,0.0756584,1
0.0100544,0.00508,0.0764313,1
0.0100544,0.00508,0.0758063,1
0.00402475,-0.00508,0.0742255,1
0.0045459,-0.00508,0.0738426,1
0.00460047,-0.00508,0.0744101,1
0.01143,-0.001905,0.070625,1
0.01143,-0.00254,0.070625,1
0.01143,-0.0022225,0.0703125,1
0.00353063,0.00508,0.0709552,1
0.00398918,0.00508,0.0704782,1
0.00349044,0.00508,0.0704782,1
0.00768123,0.00508,0.0728627,1
0.00722269,0.00508,0.0733398,1
0.00772142,0.00508,0.0733397,1
0.01143,0.004445,0.078125,1
0.01143,0.00381,0.078125,1
0.01143,0.0041275,0.0778125,1
-0.0007939,0.00508,0.0542487,1
-0.00135857,0.00508,0.0550368,1
-0.000809088,0.00508,0.0549007,1
0.01143,-0.003175,0.070625,1
0.01143,-0.00254,0.070625,1
0.01143,-0.0028575,0.0709375,1
0.000274685,0.00508,0.0552807,1
-0.000259608,0.00508,0.0547647,1
-0.000274795,0.00508,0.0554167,1
-0.00323105,-0.00508,0.0551715,1
-0.00396604,-0.00508,0.0547127,1
-0.00322983,-0.00508,0.0546896,1
-0.00249362,-0.00508,0.0546665,1
-0.00249484,-0.00508,0.0551484,1
-0.00286233,-0.00508,0.054919,1
0.0105129,0.00508,0.0797042,1
0.0109715,0.00508,0.0792271,1
0.0105129,0.00508,0.0790792,1
0.000752795,0.00508,0.064514,1
0.00029238,0.00508,0.0646448,1
0.000596134,0.00508,0.0649501,1
0.00370927,0.00508,0.0577524,1
0.00339153,0.00508,0.057265,1
0.00329315,0.00508,0.057799,1
0.01143,0.003175,0.078125,1
0.01143,0.003175,0.0775,1
0.01143,0.0034925,0.0778125,1
0.01143,0.000635,0.069375,1
0.01143,4.87891e-19,0.069375,1
0.01143,0.0003175,0.0690625,1
0.00567256,-0.00508,0.0630426,1
0.00624828,-0.00508,0.0632272,1
0.00600156,-0.00508,0.0635132,1
0.0114219,-0.00508,0.061875,1
0.0110935,-0.00508,0.0620294,1
0.0110932,-0.00508,0.0617169,1
-0.00173949,-0.00508,0.0601497,1
-0.00246647,-0.00508,0.0607233,1
-0.00247047,-0.00508,0.0602071,1
0.00167363,0.00508,0.0642524,1
0.00182072,0.00508,0.0649939,1
0.00197738,0.00508,0.0645577,1
0.00466084,0.00508,0.0627638,1
0.00518933,0.00508,0.0623653,1
0.00477321,0.00508,0.0624119,1
-0.00320146,-0.00508,0.0602645,1
-0.00247448,-0.00508,0.0596909,1
-0.00247047,-0.00508,0.0602071,1
0.00294485,-0.00508,0.0638628,1
0.00343829,-0.00508,0.0632908,1
0.00350342,-0.00508,0.0638007,1
0.0105129,0.00508,0.0759542,1
0.0100544,0.00508,0.0751813,1
0.0100544,0.00508,0.0758063,1
-0.000824276,0.00508,0.0555528,1
-0.00135857,0.00508,0.0550368,1
-0.00137376,0.00508,0.0556888,1
0.01143,-0.00254,0.07125,1
0.01143,-0.003175,0.07125,1
0.01143,-0.0028575,0.0709375,1
0.00491861,-0.00508,0.0615749,1
0.00442517,-0.00508,0.0621469,1
0.00436004,-0.00508,0.061637,1
0.00549308,0.00508,0.0626707,1
0.00571781,0.00508,0.0619669,1
0.00518933,0.00508,0.0623653,1
-0.0030222,0.00508,0.056097,1
-0.00245753,0.00508,0.0553089,1
-0.00300701,0.00508,0.055445,1
0.01143,0.00381,0.0775,1
0.01143,0.00381,0.078125,1
0.01143,0.0034925,0.0778125,1
0.01143,0.00254,0.07625,1
0.01143,0.003175,0.07625,1
0.01143,0.0028575,0.0765625,1
-0.00323105,-0.00508,0.0551715,1
-0.00322983,-0.00508,0.0546896,1
-0.00286233,-0.00508,0.054919,1
0.00633056,-0.00508,0.0639838,1
0.00575484,-0.00508,0.0637992,1
0.00600156,-0.00508,0.0635132,1
0.00633056,-0.00508,0.0639838,1
0.00624828,-0.00508,0.0632272,1
0.00657728,-0.00508,0.0636978,1
0.006166,-0.00508,0.0624706,1
0.00682275,-0.00508,0.0621618,1
0.00682338,-0.00508,0.0627868,1
0.01143,7.58942e-19,0.06625,1
0.01143,7.04731e-19,0.066875,1
0.01143,-0.0003175,0.0665625,1
0.007482,-0.00508,0.064353,1
0.00690628,-0.00508,0.0641684,1
0.007153,-0.00508,0.0638824,1
0.0107645,-0.00508,0.0615588,1
0.0110929,-0.00508,0.0614044,1
0.0110932,-0.00508,0.0617169,1
-0.00173148,-0.00508,0.061182,1
-0.00245846,-0.00508,0.0617556,1
-0.00246246,-0.00508,0.0612394,1
-0.00173148,-0.00508,0.061182,1
-0.00100451,-0.00508,0.0606084,1
-0.000939377,-0.00508,0.0611184,1
0.006166,-0.00508,0.0624706,1
0.00682338,-0.00508,0.0627868,1
0.006495,-0.00508,0.0629412,1
0.00228113,0.00508,0.0648631,1
0.00213404,0.00508,0.0641216,1
0.00197738,0.00508,0.0645577,1
0.01143,0.00254,0.07625,1
0.01143,0.00254,0.076875,1
0.01143,0.0022225,0.0765625,1
0.00200694,0.00508,0.0690437,1
0.0027286,0.00508,0.0695225,1
0.00246735,0.00508,0.0689129,1
0.00488557,0.00508,0.06206,1
0.00435709,0.00508,0.0624584,1
0.00477321,0.00508,0.0624119,1
0.01143,0.00381,0.0775,1
0.01143,0.004445,0.0775,1
0.01143,0.0041275,0.0778125,1
0.01143,5.42101e-19,0.06875,1
0.01143,5.96311e-19,0.068125,1
0.01143,0.0003175,0.0684375,1
0.01143,0.00254,0.0775,1
0.01143,0.00254,0.076875,1
0.01143,0.0028575,0.0771875,1
0.00419225,-0.00508,0.0647585,1
0.00356855,-0.00508,0.0643106,1
0.00412712,-0.00508,0.0642486,1
-0.000824276,0.00508,0.0555528,1
-0.000259608,0.00508,0.0547647,1
-0.000809088,0.00508,0.0549007,1
0.000439473,0.00508,0.0653863,1
0.000899888,0.00508,0.0652555,1
0.000596134,0.00508,0.0649501,1
-0.00409078,0.00508,0.055065,1
-0.00355649,0.00508,0.055581,1
-0.0035413,0.00508,0.054929,1
0.00517619,-0.00508,0.0745947,1
0.00465504,-0.00508,0.0749776,1
0.00460047,-0.00508,0.0744101,1
0.01143,-0.00254,0.07125,1
