"X","Y","Z","attribute"
0.01143,0.000635,0.016875,1
0.01143,-6.50521e-19,0.0175,1
0.01143,-5.42101e-19,0.01875,1
0.01143,-0.000635,0.018125,1
0.01143,0.001905,0.02,1
0.01143,0.001905,0.019375,1
0.01143,0.0022225,0.0196875,1
0.00362484,0.00508,0.0218521,1
0.00408378,0.00508,0.0227172,1
0.00409835,0.00508,0.0220105,1
0.00131997,-0.00508,0.0269125,1
0.000805949,-0.00508,0.0262391,1
0.00127979,-0.00508,0.0264355,1
0.00539635,0.00508,0.0234878,1
0.00454272,0.00508,0.0235823,1
0.00496225,0.00508,0.0238884,1
0.000633084,-0.00508,0.0177438,1
0.00110814,-0.00508,0.018599,1
0.000634297,-0.00508,0.0184025,1
0.00457185,0.00508,0.0221689,1
0.00542548,0.00508,0.0220745,1
0.00500594,0.00508,0.0217684,1
0.00254812,-0.00508,0.0265908,1
0.00175363,-0.00508,0.026632,1
0.00218729,-0.00508,0.0263514,1
0.00356659,0.00508,0.0246787,1
0.00402553,0.00508,0.0255438,1
0.00404009,0.00508,0.0248371,1
0.00348826,-0.00508,0.0255097,1
0.00254058,-0.00508,0.0251168,1
0.00301321,-0.00508,0.0246545,1
0.00254812,-0.00508,0.0265908,1
0.00247529,-0.00508,0.0271107,1
0.00211446,-0.00508,0.0268713,1
0.01143,0.003175,0.02,1
0.01143,0.00254,0.02,1
0.01143,0.0028575,0.0196875,1
0.00405465,0.00508,0.0241305,1
0.00356659,0.00508,0.0246787,1
0.00404009,0.00508,0.0248371,1
0.00159289,-0.00508,0.0247239,1
0.00262095,-0.00508,0.0260708,1
0.00167326,-0.00508,0.0256779,1
0.00451359,0.00508,0.0249956,1
0.00538179,0.00508,0.0241945,1
0.00452816,0.00508,0.0242889,1
0.00253815,-0.00508,0.0237994,1
0.00348584,-0.00508,0.0241923,1
0.00301321,-0.00508,0.0246545,1
0.00348584,-0.00508,0.0241923,1
0.00448098,-0.00508,0.024821,1
0.00348705,-0.00508,0.024851,1
-0.00194552,0.00508,0.0164633,1
-0.00214707,0.00508,0.0151589,1
-0.00263514,0.00508,0.0157071,1
0.00110571,-0.00508,0.0172815,1
0.00157834,-0.00508,0.0168193,1
0.00157955,-0.00508,0.017478,1
-0.00243359,0.00508,0.0170115,1
-0.00194552,0.00508,0.0164633,1
-0.00253437,0.00508,0.0163593,1
0.000160455,-0.00508,0.0182061,1
0.000633084,-0.00508,0.0177438,1
0.000634297,-0.00508,0.0184025,1
-0.00292166,0.00508,0.0175597,1
-0.00174397,0.00508,0.0177677,1
-0.00243359,0.00508,0.0170115,1
0.00744943,-0.00508,0.0174851,1
0.00645671,-0.00508,0.0181738,1
0.0064555,-0.00508,0.0175151,1
0.01143,-0.001905,0.020625,1
0.01143,-0.00127,0.02125,1
0.01143,-0.001905,0.02125,1
0.00645429,-0.00508,0.0168564,1
0.00744943,-0.00508,0.0174851,1
0.0064555,-0.00508,0.0175151,1
0.01143,-0.00127,0.02125,1
0.01143,-0.00127,0.0225,1
0.01143,-0.001905,0.021875,1
0.01143,0.00254,0.0175,1
0.01143,0.003175,0.018125,1
0.01143,0.00254,0.018125,1
0.01143,-0.00127,0.01875,1
0.01143,-0.00127,0.02,1
0.01143,-0.001905,0.019375,1
0.01143,0.0022225,0.0171875,1
0.01143,0.001905,0.0175,1
0.01143,0.001905,0.0171875,1
0.01143,0.00254,0.018125,1
0.01143,0.001905,0.018125,1
0.01143,0.0022225,0.0178125,1
-0.000141735,-0.00508,0.0258462,1
-0.000222104,-0.00508,0.0248921,1
0.000291922,-0.00508,0.0255656,1
0.01143,0.00381,0.02125,1
0.01143,0.00254,0.02125,1
0.01143,0.003175,0.020625,1
0.01143,0.00254,0.02,1
0.01143,0.001905,0.020625,1
0.01143,0.001905,0.02,1
0.00160798,-0.00508,0.0276719,1
0.000886317,-0.00508,0.0271931,1
0.0016808,-0.00508,0.0271519,1
0.01143,0.00127,0.01875,1
0.01143,-5.42101e-19,0.01875,1
0.01143,0.000635,0.018125,1
0.00319695,-0.00508,0.0275895,1
0.00232964,-0.00508,0.0281506,1
0.00240246,-0.00508,0.0276307,1
0.01143,0.000635,0.016875,1
0.01143,0.00127,0.01625,1
0.01143,0.00127,0.016875,1
0.01143,0.001905,0.019375,1
0.01143,0.00127,0.01875,1
0.01143,0.001905,0.01875,1
0.000805949,-0.00508,0.0262391,1
-0.000141735,-0.00508,0.0258462,1
0.000291922,-0.00508,0.0255656,1
0.01143,0.0015875,0.0184375,1
0.01143,0.00127,0.018125,1
0.01143,0.0015875,0.018125,1
0.01143,0.000635,0.015625,1
0.01143,0.00127,0.01625,1
0.01143,0.000635,0.01625,1
0.0020534,-0.00508,0.0176744,1
0.00157834,-0.00508,0.0168193,1
0.00205218,-0.00508,0.0170157,1
0.00347128,-0.00508,0.0162876,1
0.004464,-0.00508,0.0155989,1
0.00446521,-0.00508,0.0162576,1
0.0025236,-0.00508,0.0158947,1
0.00252603,-0.00508,0.0172122,1
0.00205097,-0.00508,0.016357,1
0.00455729,0.00508,0.0228756,1
0.00454272,0.00508,0.0235823,1
0.00497682,0.00508,0.0231817,1
0.00406922,0.00508,0.0234238,1
0.00454272,0.00508,0.0235823,1
0.00431325,0.00508,0.0231497,1
0.00457185,0.00508,0.0221689,1
0.00458641,0.00508,0.0214623,1
0.00434238,0.00508,0.0217364,1
0.00409835,0.00508,0.0220105,1
0.00457185,0.00508,0.0221689,1
0.00434238,0.00508,0.0217364,1
0.00544004,0.00508,0.0213678,1
0.00458641,0.00508,0.0214623,1
0.00500594,0.00508,0.0217684,1
0.00455729,0.00508,0.0228756,1
0.00457185,0.00508,0.0221689,1
0.00432782,0.00508,0.0224431,1
0.00252845,-0.00508,0.0185296,1
0.00158077,-0.00508,0.0181367,1
0.0020534,-0.00508,0.0176744,1
0.00072558,-0.00508,0.025285,1
0.000645211,-0.00508,0.024331,1
0.00115924,-0.00508,0.0250045,1
-0.00116979,-0.00508,0.0244992,1
-0.000222104,-0.00508,0.0248921,1
-0.000655761,-0.00508,0.0251727,1
0.00158077,-0.00508,0.0181367,1
0.00110814,-0.00508,0.018599,1
0.00110693,-0.00508,0.0179402,1
0.01143,0.00254,0.01875,1
0.01143,0.003175,0.019375,1
0.01143,0.00254,0.019375,1
-0.00332476,0.00508,0.0149509,1
-0.00312321,0.00508,0.0162553,1
-0.00263514,0.00508,0.0157071,1
0.01143,-0.00254,0.019375,1
0.01143,-0.00254,0.02,1
0.01143,-0.0028575,0.0196875,1
0.01143,-0.00127,0.01875,1
0.01143,-0.00127,0.0175,1
0.01143,-0.000635,0.018125,1
-0.00361128,0.00508,0.0168035,1
-0.00292166,0.00508,0.0175597,1
-0.00302243,0.00508,0.0169075,1
0.01143,-0.003175,0.02,1
0.01143,-0.00254,0.02,1
0.01143,-0.0028575,0.0203125,1
0.00546157,-0.00508,0.0175451,1
0.00446643,-0.00508,0.0169163,1
0.00546036,-0.00508,0.0168863,1
0.01143,-0.00381,0.02,1
0.01143,-0.003175,0.019375,1
0.01143,-0.003175,0.02,1
0.00624998,0.00508,0.0233934,1
0.00541091,0.00508,0.0227812,1
0.00539635,0.00508,0.0234878,1
0.01143,-0.00254,0.02125,1
0.01143,-0.003175,0.020625,1
0.01143,-0.00254,0.020625,1
0.00541091,0.00508,0.0227812,1
0.00542548,0.00508,0.0220745,1
0.00499138,0.00508,0.0224751,1
0.01143,-0.00254,0.01875,1
0.01143,-0.001905,0.019375,1
0.01143,-0.00254,0.019375,1
0.00160798,-0.00508,0.0276719,1
0.00247529,-0.00508,0.0271107,1
0.00240246,-0.00508,0.0276307,1
0.01143,0.00127,0.0175,1
0.01143,0.000635,0.018125,1
0.01143,0.000635,0.0175,1
0.00359572,0.00508,0.0232654,1
0.00405465,0.00508,0.0241305,1
0.00406922,0.00508,0.0234238,1
0.00123961,-0.00508,0.0259585,1
0.00072558,-0.00508,0.025285,1
0.00119942,-0.00508,0.0254815,1
0.01143,-0.00127,0.02,1
0.01143,-0.001905,0.020625,1
0.01143,-0.001905,0.02,1
0.01143,0.00381,0.02,1
0.01143,0.003175,0.020625,1
0.01143,0.003175,0.02,1
0.00446643,-0.00508,0.0169163,1
0.00446521,-0.00508,0.0162576,1
0.00496279,-0.00508,0.016572,1
0.01143,0.00127,0.02,1
0.01143,0.001905,0.019375,1
0.01143,0.001905,0.02,1
0.000886317,-0.00508,0.0271931,1
0.000805949,-0.00508,0.0262391,1
0.00131997,-0.00508,0.0269125,1
0.00538179,0.00508,0.0241945,1
0.00539635,0.00508,0.0234878,1
0.00496225,0.00508,0.0238884,1
0.00262095,-0.00508,0.0260708,1
0.00254812,-0.00508,0.0265908,1
0.00218729,-0.00508,0.0263514,1
0.00254812,-0.00508,0.0265908,1
0.00334261,-0.00508,0.0265496,1
0.00290895,-0.00508,0.0268302,1
0.01143,0.003175,0.019375,1
0.01143,0.003175,0.02,1
0.01143,0.0028575,0.0196875,1
0.00404009,0.00508,0.0248371,1
0.00451359,0.00508,0.0249956,1
0.00428412,0.00508,0.024563,1
0.00158077,-0.00508,0.0181367,1
0.00110571,-0.00508,0.0172815,1
0.00157955,-0.00508,0.017478,1
-0.00312321,0.00508,0.0162553,1
-0.00243359,0.00508,0.0170115,1
-0.00253437,0.00508,0.0163593,1
0.000635509,-0.00508,0.0190612,1
0.000160455,-0.00508,0.0182061,1
0.000634297,-0.00508,0.0184025,1
0.01143,-0.001905,0.02125,1
0.01143,-0.00254,0.02125,1
0.01143,-0.0022225,0.0209375,1
0.0064555,-0.00508,0.0175151,1
0.00546157,-0.00508,0.0175451,1
0.00595793,-0.00508,0.0172007,1
0.01143,0.001905,0.0175,1
0.01143,0.00127,0.0175,1
0.01143,0.0015875,0.0171875,1
0.01143,0.00254,0.018125,1
0.01143,0.00254,0.01875,1
0.01143,0.0022225,0.0184375,1
0.01143,0.00127,0.0175,1
0.01143,0.000635,0.016875,1
0.01143,0.00127,0.016875,1
0.01143,0.0022225,0.0190625,1
0.01143,0.001905,0.01875,1
0.01143,0.0022225,0.01875,1
0.00072558,-0.00508,0.025285,1
0.000805949,-0.00508,0.0262391,1
0.000291922,-0.00508,0.0255656,1
0.01143,0.00127,0.018125,1
0.01143,0.00127,0.0175,1
0.01143,0.0015875,0.0178125,1
0.01143,-7.58942e-19,0.01625,1
0.01143,0.000635,0.015625,1
0.01143,0.000635,0.01625,1
0.00252603,-0.00508,0.0172122,1
0.0020534,-0.00508,0.0176744,1
0.00205218,-0.00508,0.0170157,1
0.00541091,0.00508,0.0227812,1
0.00455729,0.00508,0.0228756,1
0.00497682,0.00508,0.0231817,1
0.00408378,0.00508,0.0227172,1
0.00406922,0.00508,0.0234238,1
0.00431325,0.00508,0.0231497,1
0.00411291,0.00508,0.0213038,1
0.00409835,0.00508,0.0220105,1
0.00434238,0.00508,0.0217364,1
0.00408378,0.00508,0.0227172,1
0.00455729,0.00508,0.0228756,1
0.00432782,0.00508,0.0224431,1
0.01143,-0.003175,0.019375,1
0.01143,-0.00254,0.019375,1
0.01143,-0.0028575,0.0196875,1
-0.00312321,0.00508,0.0162553,1
-0.00361128,0.00508,0.0168035,1
-0.00302243,0.00508,0.0169075,1
0.01143,-0.003175,0.020625,1
0.01143,-0.003175,0.02,1
0.01143,-0.0028575,0.0203125,1
0.00119942,-0.00508,0.0254815,1
0.00167326,-0.00508,0.0256779,1
0.00145643,-0.00508,0.0258182,1
0.00247529,-0.00508,0.0271107,1
0.00254812,-0.00508,0.0265908,1
0.00290895,-0.00508,0.0268302,1
0.00405465,0.00508,0.0241305,1
0.00404009,0.00508,0.0248371,1
0.00428412,0.00508,0.024563,1
0.01143,-0.001905,0.020625,1
0.01143,-0.001905,0.02125,1
0.01143,-0.0022225,0.0209375,1
0.00645429,-0.00508,0.0168564,1
0.0064555,-0.00508,0.0175151,1
0.00595793,-0.00508,0.0172007,1
0.01143,0.0015875,0.0171875,1
0.01143,0.001905,0.016875,1
0.01143,0.001905,0.0171875,1
0.01143,0.001905,0.018125,1
0.01143,0.00254,0.018125,1
0.01143,0.0022225,0.0184375,1
0.01143,0.001905,0.019375,1
0.01143,0.001905,0.01875,1
0.01143,0.0022225,0.0190625,1
0.01143,0.0015875,0.0178125,1
0.01143,0.001905,0.018125,1
0.01143,0.0015875,0.018125,1
0.00123961,-0.00508,0.0259585,1
0.00119942,-0.00508,0.0254815,1
0.00145643,-0.00508,0.0258182,1
0.01143,0.001905,0.0175,1
0.01143,0.0015875,0.0171875,1
0.01143,0.001905,0.0171875,1
0.01143,0.00127,0.018125,1
0.01143,0.0015875,0.0178125,1
0.01143,0.0015875,0.018125,1
0.0016808,-0.00508,0.0271519,1
0.00175363,-0.00508,0.026632,1
0.00211446,-0.00508,0.0268713,1
0.01143,0.00127,0.01875,1
0.01143,0.000635,0.018125,1
0.01143,0.00127,0.018125,1
0.00159289,-0.00508,0.0247239,1
0.00167326,-0.00508,0.0256779,1
0.00115924,-0.00508,0.0250045,1
0.01143,-0.00127,0.02125,1
0.01143,-0.001905,0.021875,1
0.01143,-0.001905,0.02125,1
0.01143,0.00127,0.01625,1
0.01143,0.000635,0.016875,1
0.01143,0.000635,0.01625,1
0.00457185,0.00508,0.0221689,1
0.00409835,0.00508,0.0220105,1
0.00432782,0.00508,0.0224431,1
0.00452816,0.00508,0.0242889,1
0.00454272,0.00508,0.0235823,1
0.00429869,0.00508,0.0238564,1
0.00218729,-0.00508,0.0263514,1
0.00175363,-0.00508,0.026632,1
0.00171345,-0.00508,0.0261549,1
0.00454272,0.00508,0.0235823,1
0.00452816,0.00508,0.0242889,1
0.00496225,0.00508,0.0238884,1
0.00348826,-0.00508,0.0255097,1
0.00301321,-0.00508,0.0246545,1
0.00348705,-0.00508,0.024851,1
0.00348826,-0.00508,0.0255097,1
0.00348705,-0.00508,0.024851,1
0.00398462,-0.00508,0.0251653,1
0.000633084,-0.00508,0.0177438,1
0.00110571,-0.00508,0.0172815,1
0.00110693,-0.00508,0.0179402,1
-0.00292166,0.00508,0.0175597,1
-0.00243359,0.00508,0.0170115,1
-0.00302243,0.00508,0.0169075,1
0.01143,-0.0022225,0.0203125,1
0.01143,-0.00254,0.020625,1
0.01143,-0.00254,0.0203125,1
0.00595672,-0.00508,0.016542,1
0.00546036,-0.00508,0.0168863,1
0.00545975,-0.00508,0.016557,1
0.01143,-0.001905,0.02,1
0.01143,-0.00254,0.02,1
0.01143,-0.0022225,0.0196875,1
0.01143,0.00127,0.016875,1
0.01143,0.00127,0.01625,1
0.01143,0.0015875,0.0165625,1
0.01143,0.001905,0.01875,1
0.01143,0.00127,0.01875,1
0.01143,0.0015875,0.0184375,1
0.00175363,-0.00508,0.026632,1
0.0016808,-0.00508,0.0271519,1
0.00131997,-0.00508,0.0269125,1
0.01143,-6.50521e-19,0.0175,1
0.01143,0.000635,0.016875,1
0.01143,0.000635,0.0175,1
0.01143,0.0022225,0.0196875,1
0.01143,0.00254,0.019375,1
0.01143,0.00254,0.0196875,1
0.00127979,-0.00508,0.0264355,1
0.00123961,-0.00508,0.0259585,1
0.00149662,-0.00508,0.0262952,1
0.01143,0.0022225,0.0178125,1
0.01143,0.001905,0.0175,1
0.01143,0.0022225,0.0175,1
0.00157834,-0.00508,0.0168193,1
0.00205097,-0.00508,0.016357,1
0.00205218,-0.00508,0.0170157,1
0.00457185,0.00508,0.0221689,1
0.00455729,0.00508,0.0228756,1
0.00499138,0.00508,0.0224751,1
0.00454272,0.00508,0.0235823,1
0.00455729,0.00508,0.0228756,1
0.00431325,0.00508,0.0231497,1
0.00157834,-0.00508,0.0168193,1
0.0020534,-0.00508,0.0176744,1
0.00157955,-0.00508,0.017478,1
0.01143,0.0028575,0.0196875,1
0.01143,0.00254,0.02,1
0.01143,0.00254,0.0196875,1
-0.00194552,0.00508,0.0164633,1
-0.00263514,0.00508,0.0157071,1
-0.00253437,0.00508,0.0163593,1
0.00496279,-0.00508,0.016572,1
0.00545914,-0.00508,0.0162276,1
0.00545975,-0.00508,0.016557,1
0.01143,-0.00254,0.02,1
0.01143,-0.003175,0.02,1
0.01143,-0.0028575,0.0196875,1
0.00454272,0.00508,0.0235823,1
0.00539635,0.00508,0.0234878,1
0.00497682,0.00508,0.0231817,1
0.01143,-0.0028575,0.0203125,1
0.01143,-0.00254,0.02,1
0.01143,-0.00254,0.0203125,1
0.01143,-0.00254,0.02,1
0.01143,-0.00254,0.019375,1
0.01143,-0.0022225,0.0196875,1
0.00319695,-0.00508,0.0275895,1
0.00240246,-0.00508,0.0276307,1
0.00283612,-0.00508,0.0273501,1
0.00454272,0.00508,0.0235823,1
0.00406922,0.00508,0.0234238,1
0.00429869,0.00508,0.0238564,1
0.00171345,-0.00508,0.0261549,1
0.00175363,-0.00508,0.026632,1
0.00149662,-0.00508,0.0262952,1
0.01143,-0.00254,0.02,1
0.01143,-0.001905,0.02,1
0.01143,-0.0022225,0.0203125,1
0.01143,0.00254,0.02,1
0.01143,0.001905,0.02,1
0.01143,0.0022225,0.0196875,1
0.00175363,-0.00508,0.026632,1
0.00131997,-0.00508,0.0269125,1
0.00127979,-0.00508,0.0264355,1
0.00175363,-0.00508,0.026632,1
0.00254812,-0.00508,0.0265908,1
0.00211446,-0.00508,0.0268713,1
0.01143,0.0022225,0.0171875,1
0.01143,0.00254,0.0175,1
0.01143,0.0022225,0.0175,1
0.01143,0.00254,0.0175,1
0.01143,0.00254,0.018125,1
0.01143,0.0022225,0.0178125,1
0.01143,0.00127,0.01875,1
0.01143,0.00127,0.018125,1
0.01143,0.0015875,0.0184375,1
0.01143,0.00254,0.01875,1
0.01143,0.0022225,0.0190625,1
0.01143,0.0022225,0.01875,1
0.00247529,-0.00508,0.0271107,1
0.0016808,-0.00508,0.0271519,1
0.00211446,-0.00508,0.0268713,1
0.00283612,-0.00508,0.0273501,1
0.00247529,-0.00508,0.0271107,1
0.00287253,-0.00508,0.0270901,1
0.00405465,0.00508,0.0241305,1
0.00452816,0.00508,0.0242889,1
0.00429869,0.00508,0.0238564,1
0.00167326,-0.00508,0.0256779,1
0.00218729,-0.00508,0.0263514,1
0.00171345,-0.00508,0.0261549,1
0.01143,-0.0022225,0.0203125,1
0.01143,-0.001905,0.020625,1
0.01143,-0.0022225,0.020625,1
0.00595672,-0.00508,0.016542,1
0.00645429,-0.00508,0.0168564,1
0.00595732,-0.00508,0.0168714,1
0.01143,-0.001905,0.019375,1
0.01143,-0.001905,0.02,1
0.01143,-0.0022225,0.0196875,1
0.01143,0.001905,0.016875,1
0.01143,0.00127,0.016875,1
0.01143,0.0015875,0.0165625,1
0.01143,0.0015875,0.0184375,1
0.01143,0.001905,0.018125,1
0.01143,0.001905,0.0184375,1
0.01143,0.0022225,0.0196875,1
0.01143,0.001905,0.019375,1
0.01143,0.0022225,0.019375,1
0.000805949,-0.00508,0.0262391,1
0.00123961,-0.00508,0.0259585,1
0.00127979,-0.00508,0.0264355,1
0.01143,0.001905,0.018125,1
0.01143,0.001905,0.0175,1
0.01143,0.0022225,0.0178125,1
0.01143,0.00254,0.019375,1
0.01143,0.0028575,0.0196875,1
0.01143,0.00254,0.0196875,1
0.00546036,-0.00508,0.0168863,1
0.00496279,-0.00508,0.016572,1
0.00545975,-0.00508,0.016557,1
0.01143,-0.00254,0.020625,1
0.01143,-0.0028575,0.0203125,1
0.01143,-0.00254,0.0203125,1
0.00123961,-0.00508,0.0259585,1
0.00171345,-0.00508,0.0261549,1
0.00149662,-0.00508,0.0262952,1
0.01143,0.001905,0.0175,1
0.01143,0.0022225,0.0171875,1
0.01143,0.0022225,0.0175,1
0.00326978,-0.00508,0.0270695,1
0.00283612,-0.00508,0.0273501,1
0.00287253,-0.00508,0.0270901,1
0.01143,-0.00254,0.020625,1
0.01143,-0.0022225,0.0203125,1
0.01143,-0.0022225,0.020625,1
0.00546036,-0.00508,0.0168863,1
0.00595672,-0.00508,0.016542,1
0.00595732,-0.00508,0.0168714,1
0.01143,0.001905,0.01875,1
0.01143,0.0015875,0.0184375,1
0.01143,0.001905,0.0184375,1
0.01143,0.00254,0.019375,1
0.01143,0.0022225,0.0196875,1
0.01143,0.0022225,0.019375,1
0.00072558,-0.00508,0.025285,1
0.00115924,-0.00508,0.0250045,1
0.00119942,-0.00508,0.0254815,1
0.00334261,-0.00508,0.0265496,1
0.00326978,-0.00508,0.0270695,1
0.00290895,-0.00508,0.0268302,1
0.00451359,0.00508,0.0249956,1
0.00452816,0.00508,0.0242889,1
0.00428412,0.00508,0.024563,1
0.01143,-0.00254,0.02125,1
0.01143,-0.00254,0.020625,1
0.01143,-0.0022225,0.0209375,1
0.00546157,-0.00508,0.0175451,1
0.00546036,-0.00508,0.0168863,1
0.00595793,-0.00508,0.0172007,1
0.01143,0.00127,0.0175,1
0.01143,0.00127,0.016875,1
0.01143,0.0015875,0.0171875,1
0.01143,0.0022225,0.0184375,1
0.01143,0.00254,0.01875,1
0.01143,0.0022225,0.01875,1
0.01143,0.00254,0.01875,1
0.01143,0.00254,0.019375,1
0.01143,0.0022225,0.0190625,1
0.01143,0.00127,0.0175,1
0.01143,0.001905,0.0175,1
0.01143,0.0015875,0.0178125,1
0.00167326,-0.00508,0.0256779,1
0.00171345,-0.00508,0.0261549,1
0.00145643,-0.00508,0.0258182,1
0.01143,0.001905,0.016875,1
0.01143,0.0022225,0.0171875,1
0.01143,0.001905,0.0171875,1
0.01143,0.001905,0.018125,1
0.01143,0.0015875,0.0184375,1
0.01143,0.0015875,0.018125,1
0.01143,-0.00254,0.02,1
0.01143,-0.0022225,0.0203125,1
0.01143,-0.00254,0.0203125,1
0.00545914,-0.00508,0.0162276,1
0.00595672,-0.00508,0.016542,1
0.00545975,-0.00508,0.016557,1
0.01143,0.00254,0.02,1
0.01143,0.0022225,0.0196875,1
0.01143,0.00254,0.0196875,1
0.00175363,-0.00508,0.026632,1
0.00127979,-0.00508,0.0264355,1
0.00149662,-0.00508,0.0262952,1
0.01143,0.00254,0.0175,1
0.01143,0.0022225,0.0178125,1
0.01143,0.0022225,0.0175,1
0.01143,0.001905,0.01875,1
0.01143,0.0022225,0.0184375,1
0.01143,0.0022225,0.01875,1
0.00247529,-0.00508,0.0271107,1
0.00290895,-0.00508,0.0268302,1
0.00287253,-0.00508,0.0270901,1
0.01143,-0.001905,0.020625,1
0.01143,-0.0022225,0.0209375,1
0.01143,-0.0022225,0.020625,1
0.00645429,-0.00508,0.0168564,1
0.00595793,-0.00508,0.0172007,1
0.00595732,-0.00508,0.0168714,1
0.01143,0.001905,0.018125,1
0.01143,0.0022225,0.0184375,1
0.01143,0.001905,0.0184375,1
0.01143,0.001905,0.019375,1
0.01143,0.0022225,0.0190625,1
0.01143,0.0022225,0.019375,1
-0.00167477,-0.00508,0.0163506,1
-0.00181388,-0.00508,0.0152698,1
-0.00120214,-0.00508,0.0158883,1
-0.0023418,-0.00508,0.0194367,1
-0.00342617,-0.00508,0.0192805,1
-0.00295354,-0.00508,0.0188182,1
0.00035486,-0.00508,0.0155823,1
0.00130012,-0.00508,0.0146577,1
0.00143923,-0.00508,0.0157385,1
-0.00242703,-0.00508,0.0131625,1
-0.00134266,-0.00508,0.0133187,1
-0.00219001,-0.00508,0.0136758,1
-0.00153566,-0.00508,0.0174314,1
-0.00248091,-0.00508,0.0183559,1
-0.00262003,-0.00508,0.0172751,1
-0.00398262,-0.00508,0.0149574,1
-0.00303736,-0.00508,0.0140329,1
-0.00289825,-0.00508,0.0151136,1
0.00191045,-0.00508,0.0137873,1
0.00299482,-0.00508,0.0139436,1
0.00214747,-0.00508,0.0143006,1
-0.00328706,-0.00508,0.0203612,1
-0.00314795,-0.00508,0.021442,1
-0.00375969,-0.00508,0.0208235,1
-0.00342617,-0.00508,0.0192805,1
-0.00437143,-0.00508,0.020205,1
-0.00451054,-0.00508,0.0191242,1
0.000563528,-0.00508,0.0172034,1
2.13428e-05,-0.00508,0.0171253,1
0.000257657,-0.00508,0.0168942,1
-0.000451286,-0.00508,0.0175876,1
-0.00153566,-0.00508,0.0174314,1
-0.00106303,-0.00508,0.0169691,1
-0.00139654,-0.00508,0.0185121,1
-0.00125743,-0.00508,0.0195929,1
-0.00186917,-0.00508,0.0189744,1
0.00238449,-0.00508,0.014814,1
0.0025236,-0.00508,0.0158947,1
0.00191186,-0.00508,0.0152762,1
-0.00356528,-0.00508,0.0181997,1
-0.0037044,-0.00508,0.0171189,1
-0.00309266,-0.00508,0.0177374,1
-0.00181388,-0.00508,0.0152698,1
-0.00303736,-0.00508,0.0140329,1
-0.00195299,-0.00508,0.0141891,1
0.000826084,-0.00508,0.0136311,1
0.00130012,-0.00508,0.0146577,1
0.000215748,-0.00508,0.0145015,1
-0.000729511,-0.00508,0.0154261,1
0.00035486,-0.00508,0.0155823,1
-0.000117769,-0.00508,0.0160446,1
-0.00167477,-0.00508,0.0163506,1
-0.00153566,-0.00508,0.0174314,1
-0.0021474,-0.00508,0.0168129,1
-0.0023418,-0.00508,0.0194367,1
-0.00125743,-0.00508,0.0195929,1
-0.00173006,-0.00508,0.0200552,1
-0.00384351,-0.00508,0.0160382,1
-0.00398262,-0.00508,0.0149574,1
-0.00337088,-0.00508,0.0155759,1
-0.0035114,-0.00508,0.0130063,1
-0.00181669,-0.00508,0.0122921,1
-0.00242703,-0.00508,0.0131625,1
-0.00262003,-0.00508,0.0172751,1
-0.0037044,-0.00508,0.0171189,1
-0.00323177,-0.00508,0.0166567,1
-0.00181388,-0.00508,0.0152698,1
-0.00275914,-0.00508,0.0161944,1
-0.00289825,-0.00508,0.0151136,1
0.000966601,-0.00508,0.0162008,1
0.000493972,-0.00508,0.016663,1
0.000424416,-0.00508,0.0161227,1
-0.00167477,-0.00508,0.0163506,1
-0.000590398,-0.00508,0.0165068,1
-0.00106303,-0.00508,0.0169691,1
-0.00153566,-0.00508,0.0174314,1
-0.00167477,-0.00508,0.0163506,1
-0.00106303,-0.00508,0.0169691,1
-0.000729511,-0.00508,0.0154261,1
-0.00181388,-0.00508,0.0152698,1
-0.00134125,-0.00508,0.0148076,1
0.000215748,-0.00508,0.0145015,1
0.00035486,-0.00508,0.0155823,1
-0.000256881,-0.00508,0.0149638,1
-0.000258286,-0.00508,0.0134749,1
0.000826084,-0.00508,0.0136311,1
-2.12692e-05,-0.00508,0.0139882,1
-0.00478877,-0.00508,0.0169627,1
-0.0037044,-0.00508,0.0171189,1
-0.00417703,-0.00508,0.0175812,1
-0.00139654,-0.00508,0.0185121,1
-0.00153566,-0.00508,0.0174314,1
-0.000923915,-0.00508,0.0180499,1
0.000160455,-0.00508,0.0182061,1
-0.000451286,-0.00508,0.0175876,1
9.08989e-05,-0.00508,0.0176657,1
-0.000451286,-0.00508,0.0175876,1
-0.000312174,-0.00508,0.0186683,1
-0.000923915,-0.00508,0.0180499,1
-0.000312174,-0.00508,0.0186683,1
-0.00125743,-0.00508,0.0195929,1
-0.00139654,-0.00508,0.0185121,1
-0.00248091,-0.00508,0.0183559,1
-0.00153566,-0.00508,0.0174314,1
-0.00139654,-0.00508,0.0185121,1
-0.000451286,-0.00508,0.0175876,1
-0.000590398,-0.00508,0.0165068,1
2.13428e-05,-0.00508,0.0171253,1
-0.00153566,-0.00508,0.0174314,1
-0.000451286,-0.00508,0.0175876,1
-0.000923915,-0.00508,0.0180499,1
-0.00275914,-0.00508,0.0161944,1
-0.00181388,-0.00508,0.0152698,1
-0.00167477,-0.00508,0.0163506,1
-0.000590398,-0.00508,0.0165068,1
-0.000451286,-0.00508,0.0175876,1
-0.00106303,-0.00508,0.0169691,1
-0.000312174,-0.00508,0.0186683,1
-0.00139654,-0.00508,0.0185121,1
-0.000923915,-0.00508,0.0180499,1
-0.00356528,-0.00508,0.0181997,1
-0.00342617,-0.00508,0.0192805,1
