"X","Y","Z","attribute"
0.0121993,-0.00951,-2.22332e-16,6
0.015332,-0.00951,-0.000813,6
0.0145572,-0.00826084,-0.000813,6
0.0153351,-0.00826045,-0.000813,6
0.0114762,-0.00514484,-0.000813,6
0.0103305,-0.00571889,-0.000813,6
0.0107285,-0.0050999,-0.000813,6
0.0133859,-0.00325781,-0.000813,6
0.0141,-0.00460145,-0.000813,6
0.0126109,-0.00454348,-0.000813,6
0.0132594,-0.0058404,-0.000813,6
0.0141,-0.00460145,-0.000813,6
0.0147511,-0.00588363,-0.000813,6
0.0113771,-0.00642359,-0.000813,6
0.0103305,-0.00571889,-0.000813,6
0.0110783,-0.00576382,-0.000813,6
0.0114762,-0.00514484,-0.000813,6
0.0126109,-0.00454348,-0.000813,6
0.0122185,-0.00517612,-0.000813,6
0.0104544,-0.00765735,-0.000813,6
0.00939077,-0.00692542,-0.000813,6
0.0101595,-0.00698192,-0.000813,6
0.0161152,-0.00951,-0.0004065,6
0.0168984,-0.00951,-0.000813,6
0.0168984,-0.00951,-2.22188e-16,6
0.0145489,-0.00951,-0.0004065,6
0.015332,-0.00951,-0.000813,6
0.015332,-0.00951,-2.22236e-16,6
0.0162953,-0.00593594,-0.000813,6
0.0156178,-0.00464794,-0.000813,6
0.0164006,-0.00466642,-0.000813,6
0.0130039,-0.00838545,-0.000813,6
0.0114562,-0.00836411,-0.000813,6
0.0119444,-0.00774444,-0.000813,6
0.0141964,-0.00767057,-0.000813,6
0.0137805,-0.00832314,-0.000813,6
0.0138081,-0.00770172,-0.000813,6
0.00984977,-0.00951,-0.0004065,6
0.010633,-0.00951,-0.000813,6
0.010633,-0.00951,-2.2238e-16,6
0.00939077,-0.00692542,-0.000813,6
0.00998067,-0.00827628,-0.000813,6
0.00910005,-0.00820714,-0.000813,6
0.00906659,-0.00951,-0.000813,6
0.00821943,-0.008138,-0.000813,6
0.00910005,-0.00820714,-0.000813,6
0.0141,-0.00460145,-0.000813,6
0.0132594,-0.0058404,-0.000813,6
0.0126109,-0.00454348,-0.000813,6
0.0146111,-0.00709422,-0.000813,6
0.0147511,-0.00588363,-0.000813,6
0.0150688,-0.00649589,-0.000813,6
0.0155232,-0.00590978,-0.000813,6
0.0153866,-0.00710815,-0.000813,6
0.0150688,-0.00649589,-0.000813,6
0.0146111,-0.00709422,-0.000813,6
0.0145572,-0.00826084,-0.000813,6
0.0141964,-0.00767057,-0.000813,6
0.00532276,-0.00634073,-0.000813,6
0.00628675,-0.00505135,-0.000813,6
0.00669932,-0.00640583,-0.000813,6
0.0124326,-0.00712476,-0.000813,6
0.0138356,-0.0070803,-0.000813,6
0.0134197,-0.00773287,-0.000813,6
0.00515068,-0.00951,-0.0004065,6
0.00593386,-0.00951,-0.000813,6
0.00593386,-0.00951,-2.22524e-16,6
0.00828341,-0.00951,-0.0004065,6
0.00906659,-0.00951,-0.000813,6
0.00906659,-0.00951,-2.22428e-16,6
0.00671705,-0.00951,-0.0004065,6
0.00750023,-0.00951,-0.000813,6
0.00750023,-0.00951,-2.22476e-16,6
0.012846,-0.00648258,-0.000813,6
0.011826,-0.00580876,-0.000813,6
0.0125427,-0.00582458,-0.000813,6
0.0164006,-0.00466642,-0.000813,6
0.016403,-0.00333428,-0.000813,6
0.0167932,-0.00400959,-0.000813,6
0.0161131,-0.00826007,-0.000813,6
0.0153866,-0.00710815,-0.000813,6
0.0161522,-0.00711746,-0.000813,6
0.0114562,-0.00836411,-0.000813,6
0.00998067,-0.00827628,-0.000813,6
0.0104544,-0.00765735,-0.000813,6
0.00703989,-0.00744483,-0.000813,6
0.00640651,-0.00847692,-0.000813,6
0.0058641,-0.00745939,-0.000813,6
0.0132594,-0.0058404,-0.000813,6
0.0147511,-0.00588363,-0.000813,6
0.0142933,-0.00648196,-0.000813,6
0.00801006,-0.00674401,-0.000813,6
0.00887574,-0.0056369,-0.000813,6
0.00939077,-0.00692542,-0.000813,6
0.0161522,-0.00711746,-0.000813,6
0.0162953,-0.00593594,-0.000813,6
0.0166066,-0.00653136,-0.000813,6
0.0138356,-0.0070803,-0.000813,6
0.0124326,-0.00712476,-0.000813,6
0.012846,-0.00648258,-0.000813,6
0.0153866,-0.00710815,-0.000813,6
0.0161131,-0.00826007,-0.000813,6
0.0153351,-0.00826045,-0.000813,6
0.0141,-0.00460145,-0.000813,6
0.0133859,-0.00325781,-0.000813,6
0.0148821,-0.00330782,-0.000813,6
0.00986065,-0.00632215,-0.000813,6
0.00887574,-0.0056369,-0.000813,6
0.00960313,-0.0056779,-0.000813,6
0.00640651,-0.00847692,-0.000813,6
0.00821943,-0.008138,-0.000813,6
0.00750023,-0.00951,-0.000813,6
0.0160104,-0.00399111,-0.000813,6
0.0148821,-0.00330782,-0.000813,6
0.0156425,-0.00332105,-0.000813,6
0.00669932,-0.00640583,-0.000813,6
0.00801006,-0.00674401,-0.000813,6
0.00703989,-0.00744483,-0.000813,6
0.0154722,-0.00658,0,6
0.01422,-0.00698,0,6
0.0150017,-0.00698,0,6
0.00821943,-0.008138,-0.000813,6
0.00640651,-0.00847692,-0.000813,6
0.00703989,-0.00744483,-0.000813,6
0.0110933,-0.00698,0,6
0.0124344,-0.00658,0,6
0.011675,-0.00658,0,6
0.00998067,-0.00827628,-0.000813,6
0.0114562,-0.00836411,-0.000813,6
0.010633,-0.00951,-0.000813,6
0.0141,-0.00460145,-0.000813,6
0.0156178,-0.00464794,-0.000813,6
0.0147511,-0.00588363,-0.000813,6
0.00939667,-0.00658,0,6
0.00787778,-0.00658,0,6
0.00796667,-0.00698,0,6
0.0109156,-0.00658,0,6
0.00953,-0.00698,0,6
0.0103117,-0.00698,0,6
0.00640333,-0.00698,0,6
0.00796667,-0.00698,0,6
0.00787778,-0.00658,0,6
0.0157833,-0.00698,0,6
0.0169911,-0.00658,0,6
0.0162317,-0.00658,0,6
0.0139533,-0.00658,0,6
0.0126567,-0.00698,0,6
0.0134383,-0.00698,0,6
0.0124344,-0.00658,0,6
0.0110933,-0.00698,0,6
0.011875,-0.00698,0,6
0.0139533,-0.00658,0,6
0.0124344,-0.00658,0,6
0.0126567,-0.00698,0,6
0.00669932,-0.00640583,-0.000813,6
0.00628675,-0.00505135,-0.000813,6
0.00750585,-0.00536665,-0.000813,6
0.01422,-0.00698,0,6
0.0154722,-0.00658,0,6
0.0147128,-0.00658,0,6
0.00796667,-0.00698,0,6
0.00953,-0.00698,0,6
0.00939667,-0.00658,0,6
0.00640333,-0.00698,0,6
0.00787778,-0.00658,0,6
0.00635889,-0.00658,0,6
0.00801006,-0.00674401,-0.000813,6
0.00821943,-0.008138,-0.000813,6
0.00703989,-0.00744483,-0.000813,6
0.00695103,-0.00405126,-0.000813,6
0.00750585,-0.00536665,-0.000813,6
0.00628675,-0.00505135,-0.000813,6
0.00593386,-0.00951,-0.000813,6
0.00516706,-0.00848825,-0.000813,6
0.00640651,-0.00847692,-0.000813,6
0.0058641,-0.00745939,-0.000813,6
0.00669932,-0.00640583,-0.000813,6
0.00703989,-0.00744483,-0.000813,6
0.00515068,-0.00951,-0.0004065,6
0.0043675,-0.00951,-4.44089e-20,6
0.0043675,-0.00951,-0.000813,6
0.00516706,-0.00848825,-0.000813,6
0.0058641,-0.00745939,-0.000813,6
0.00640651,-0.00847692,-0.000813,6
0.00671705,-0.00951,-0.0004065,6
0.00593386,-0.00951,-2.22524e-16,6
0.00593386,-0.00951,-0.000813,6
0.0109282,-0.00703842,-0.000813,6
0.0124326,-0.00712476,-0.000813,6
0.0119444,-0.00774444,-0.000813,6
0.00532276,-0.00634073,-0.000813,6
0.00669932,-0.00640583,-0.000813,6
0.0058641,-0.00745939,-0.000813,6
0.0137657,-0.00951,-0.000813,6
0.0130039,-0.00838545,-0.000813,6
0.0137805,-0.00832314,-0.000813,6
0.0114562,-0.00836411,-0.000813,6
0.0130039,-0.00838545,-0.000813,6
0.0121993,-0.00951,-0.000813,6
0.00939077,-0.00692542,0.005,6
0.0103305,-0.00571889,0.005,6
0.00887574,-0.0056369,0.005,6
0.0147511,-0.00588363,0.005,6
0.0162954,-0.005936,0.005,6
0.0156178,-0.00464794,0.005,6
0.00669932,-0.00640583,0.005,6
0.0058641,-0.00745939,0.005,6
0.00703989,-0.00744483,0.005,6
0.00406535,-0.00846528,0.005,6
0.00298534,-0.00841519,0.005,6
0.00370497,-0.00916209,0.005,6
0.0141,-0.00460145,0.005,6
0.0133859,-0.00325781,0.005,6
0.0126109,-0.00454348,0.005,6
0.016113,-0.00826006,0.005,6
0.0176549,-0.00824262,0.005,6
0.0169176,-0.00712684,0.005,6
0.00939077,-0.00692542,0.005,6
0.0109282,-0.00703842,0.005,6
0.0103305,-0.00571889,0.005,6
0.00887574,-0.0056369,0.005,6
0.00822733,-0.00432897,0.005,6
0.00750585,-0.00536665,0.005,6
0.00828341,-0.00951,0.00135651,6
0.00984977,-0.00951,0.00135651,6
0.00906659,-0.00951,0.0025,6
0.0145572,-0.00826084,0.005,6
0.016113,-0.00826006,0.005,6
0.0153866,-0.00710816,0.005,6
0.0148821,-0.00330782,0.005,6
0.014153,-0.00198675,0.005,6
0.0133859,-0.00325781,0.005,6
0.00516706,-0.00848825,0.005,6
0.00463017,-0.00740883,0.005,6
0.00406535,-0.00846528,0.005,6
0.0153866,-0.00710816,0.005,6
0.0169176,-0.00712684,0.005,6
0.0162954,-0.005936,0.005,6
0.00695103,-0.00405126,0.005,6
0.00750585,-0.00536665,0.005,6
0.00822733,-0.00432897,0.005,6
0.00887574,-0.0056369,0.005,6
0.00801006,-0.00674401,0.005,6
0.00939077,-0.00692542,0.005,6
0.0156178,-0.00464794,0.005,6
0.0141,-0.00460145,0.005,6
0.0147511,-0.00588363,0.005,6
0.0137657,-0.00951,0.0025,6
0.015332,-0.00951,0.0025,6
0.0145489,-0.00951,0.00364349,6
0.0114161,-0.00951,0.00364349,6
0.00984977,-0.00951,0.00364349,6
0.010633,-0.00951,0.0025,6
0.00676638,-0.00951,0.00130841,6
0.00828341,-0.00951,0.00135651,6
0.00749617,-0.00951,0.0025,6
0.0161152,-0.00951,0.00364349,6
0.0145489,-0.00951,0.00364349,6
0.015332,-0.00951,0.0025,6
0.011826,-0.00580876,0.005,6
0.0109282,-0.00703842,0.005,6
0.0124326,-0.00712476,0.005,6
0.0111265,-0.00448092,0.005,6
0.011826,-0.00580876,0.005,6
0.0126109,-0.00454348,0.005,6
0.00822733,-0.00432897,0.005,6
0.00887574,-0.0056369,0.005,6
0.00965628,-0.00443309,0.005,6
0.0109282,-0.00703842,0.005,6
0.011826,-0.00580876,0.005,6
0.0103305,-0.00571889,0.005,6
0.0169176,-0.00712684,0.005,6
0.0153866,-0.00710816,0.005,6
0.016113,-0.00826006,0.005,6
0.0103305,-0.00571889,0.005,6
0.0111265,-0.00448092,0.005,6
0.00965628,-0.00443309,0.005,6
0.0162954,-0.005936,0.005,6
0.0147511,-0.00588363,0.005,6
0.0153866,-0.00710816,0.005,6
0.011826,-0.00580876,0.005,6
0.0111265,-0.00448092,0.005,6
0.0103305,-0.00571889,0.005,6
0.00749617,-0.00951,0.0025,6
0.00906659,-0.00951,0.0025,6
0.00828341,-0.00951,0.00364349,6
0.00801006,-0.00674401,0.005,6
0.00669932,-0.00640583,0.005,6
0.00703989,-0.00744483,0.005,6
0.016113,-0.00826006,0.005,6
0.0145572,-0.00826084,0.005,6
0.015332,-0.00951,0.005,6
0.0145489,-0.00951,0.00364349,6
0.0161152,-0.00951,0.00364349,6
0.015332,-0.00951,0.005,6
0.0176549,-0.00824262,0.005,6
0.016113,-0.00826006,0.005,6
0.0168984,-0.00951,0.005,6
0.0134383,-0.00698,1.5e-05,6
0.0139533,-0.00658,1.5e-05,6
0.0140867,-0.00678,1.5e-05,6
0.0129825,-0.00951,0.00135651,6
0.0145489,-0.00951,0.00135651,6
0.0137657,-0.00951,0.0025,6
0.0133859,-0.00325781,0.005,6
0.0141,-0.00460145,0.005,6
0.0148821,-0.00330782,0.005,6
0.0130039,-0.00838545,0.005,6
0.0114562,-0.00836411,0.005,6
0.0121993,-0.00951,0.005,6
0.0114161,-0.00951,0.00364349,6
0.0129825,-0.00951,0.00364349,6
0.0121993,-0.00951,0.005,6
0.00887574,-0.0056369,0.005,6
0.0103305,-0.00571889,0.005,6
0.00965628,-0.00443309,0.005,6
0.0109282,-0.00703842,0.005,6
0.00998067,-0.00827628,0.005,6
0.0114562,-0.00836411,0.005,6
0.00787778,-0.00658,1.5e-05,6
0.00939667,-0.00658,1.5e-05,6
0.00796667,-0.00698,1.5e-05,6
0.0145489,-0.00951,0.00135651,6
0.0161152,-0.00951,0.00135651,6
0.015332,-0.00951,0.0025,6
0.0124326,-0.00712476,0.005,6
0.0114562,-0.00836411,0.005,6
0.0130039,-0.00838545,0.005,6
0.0129825,-0.00951,0.00364349,6
0.0114161,-0.00951,0.00364349,6
0.0121993,-0.00951,0.0025,6
0.0126109,-0.00454348,0.005,6
0.011826,-0.00580876,0.005,6
0.0132594,-0.0058404,0.005,6
0.0103117,-0.00698,1.5e-05,6
0.0109156,-0.00658,1.5e-05,6
0.0110044,-0.00678,1.5e-05,6
0.0156178,-0.00464794,0.005,6
0.0148821,-0.00330782,0.005,6
0.0141,-0.00460145,0.005,6
0.00906659,-0.00951,0.0025,6
0.00749617,-0.00951,0.0025,6
0.00828341,-0.00951,0.00135651,6
0.0121993,-0.00951,0.0025,6
0.010633,-0.00951,0.0025,6
0.0114161,-0.00951,0.00135651,6
0.00828341,-0.00951,0.00364349,6
0.00750023,-0.00951,0.005,6
0.00676638,-0.00951,0.00369159,6
0.010633,-0.00951,0.005,6
0.00984977,-0.00951,0.00364349,6
0.0114161,-0.00951,0.00364349,6
0.010633,-0.00951,0.0025,6
0.0121993,-0.00951,0.0025,6
0.0114161,-0.00951,0.00364349,6
0.00906659,-0.00951,0.005,6
0.00828341,-0.00951,0.00364349,6
0.00984977,-0.00951,0.00364349,6
0.0114562,-0.00836411,0.005,6
0.00998067,-0.00827628,0.005,6
0.010633,-0.00951,0.005,6
0.00581088,-0.00951,0.0025,6
0.00749617,-0.00951,0.0025,6
0.00676638,-0.00951,0.00369159,6
0.00906659,-0.00951,0.0025,6
0.010633,-0.00951,0.0025,6
0.00984977,-0.00951,0.00364349,6
0.0126567,-0.00698,1.5e-05,6
0.0110933,-0.00698,1.5e-05,6
0.0124344,-0.00658,1.5e-05,6
0.0150017,-0.00698,1.5e-05,6
0.0154722,-0.00658,1.5e-05,6
0.0156278,-0.00678,1.5e-05,6
0.00750585,-0.00536665,0.005,6
0.00801006,-0.00674401,0.005,6
0.00887574,-0.0056369,0.005,6
0.0137657,-0.00951,0.0025,6
0.0121993,-0.00951,0.0025,6
0.0129825,-0.00951,0.00135651,6
0.0121993,-0.00951,0.0025,6
0.0137657,-0.00951,0.0025,6
0.0129825,-0.00951,0.00364349,6
0.0043675,-0.00951,0.005,6
0.00516706,-0.00848825,0.005,6
0.00406535,-0.00846528,0.005,6
0.0161152,-0.00951,0.00135651,6
0.0145489,-0.00951,0.00135651,6
0.015332,-0.00951,-2.22236e-16,6
0.0145489,-0.00951,0.00135651,6
0.0129825,-0.00951,0.00135651,6
0.0137657,-0.00951,-2.22284e-16,6
0.00984977,-0.00951,0.00135651,6
0.00828341,-0.00951,0.00135651,6
0.00906659,-0.00951,-2.22428e-16,6
0.0114161,-0.00951,0.00135651,6
0.00984977,-0.00951,0.00135651,6
0.010633,-0.00951,-2.2238e-16,6
0.00273917,-0.00971,0.005,3
0.00181962,-0.00971,0.00365067,3
0.00324358,-0.00971,0.0038968,3
0.015332,-0.00951,0.0025,6
0.0137657,-0.00951,0.0025,6
0.0145489,-0.00951,0.00135651,6
0.00801006,-0.00674401,0.005,6
0.00750585,-0.00536665,0.005,6
0.00669932,-0.00640583,0.005,6
0.0129825,-0.00951,0.00135651,6
0.0114161,-0.00951,0.00135651,6
0.0121993,-0.00951,-2.22332e-16,6
0.0141,-0.00460145,0.005,6
0.0132594,-0.0058404,0.005,6
0.0147511,-0.00588363,0.005,6
0.00998067,-0.00827628,0.005,6
0.0109282,-0.00703842,0.005,6
0.00939077,-0.00692542,0.005,6
0.00821943,-0.008138,0.005,6
0.00939077,-0.00692542,0.005,6
0.00801006,-0.00674401,0.005,6
0.00821943,-0.008138,0.005,6
0.00801006,-0.00674401,0.005,6
0.00703989,-0.00744483,0.005,6
0.0114562,-0.00836411,0.005,6
0.0124326,-0.00712476,0.005,6
0.0109282,-0.00703842,0.005,6
0.0145489,-0.00951,0.00364349,6
0.0137657,-0.00951,0.005,6
0.0129825,-0.00951,0.00364349,6
0.00749617,-0.00951,0.0025,6
0.00581088,-0.00951,0.0025,6
0.00676638,-0.00951,0.00130841,6
0.0145572,-0.00826084,0.005,6
0.0130039,-0.00838545,0.005,6
0.0137657,-0.00951,0.005,6
0.00181962,-0.00971,0.00365067,3
0.00292412,-0.00971,0.0025,3
0.00324358,-0.00971,0.0038968,3
0.00750023,-0.00951,-2.22476e-16,6
0.00828341,-0.00951,0.00135651,6
0.00676638,-0.00951,0.00130841,6
0.0043675,-0.00951,0.005,6
0.0043675,-0.00951,0.00333333,6
0.00544922,-0.00951,0.00390498,6
0.0043675,-0.00951,0.005,6
0.00406535,-0.00846528,0.005,6
0.00370497,-0.00916209,0.005,6
0.00998067,-0.00827628,0.005,6
0.00821943,-0.008138,0.005,6
0.00906659,-0.00951,0.005,6
0.0132594,-0.0058404,0.005,6
0.0141,-0.00460145,0.005,6
0.0126109,-0.00454348,0.005,6
0.00984977,-0.00951,0.00135651,6
0.0114161,-0.00951,0.00135651,6
0.010633,-0.00951,0.0025,6
0.0043675,-0.00951,0.00333333,6
0.00581088,-0.00951,0.0025,6
0.00544922,-0.00951,0.00390498,6
0.00821943,-0.008138,0.005,6
0.00640651,-0.00847692,0.005,6
0.00750023,-0.00951,0.005,6
0.00787778,-0.00658,1.5e-05,6
0.00796667,-0.00698,1.5e-05,6
0.007185,-0.00698,1.5e-05,6
0.0153866,-0.00710816,0.005,6
0.0138356,-0.0070803,0.005,6
0.0145572,-0.00826084,0.005,6
0.00516706,-0.00848825,0.005,6
0.0058641,-0.00745939,0.005,6
0.00463017,-0.00740883,0.005,6
0.0114161,-0.00951,0.00135651,6
0.0129825,-0.00951,0.00135651,6
0.0121993,-0.00951,0.0025,6
0.00984977,-0.00951,0.00364349,6
0.00828341,-0.00951,0.00364349,6
0.00906659,-0.00951,0.0025,6
0.00640651,-0.00847692,0.005,6
0.00821943,-0.008138,0.005,6
0.00703989,-0.00744483,0.005,6
0.00581088,-0.00951,0.0025,6
0.0043675,-0.00951,0.00166667,6
0.00544922,-0.00951,0.00109502,6
0.0138356,-0.0070803,0.005,6
0.0153866,-0.00710816,0.005,6
0.0147511,-0.00588363,0.005,6
0.0130039,-0.00838545,0.005,6
0.0138356,-0.0070803,0.005,6
0.0124326,-0.00712476,0.005,6
0.00640651,-0.00847692,0.005,6
0.00703989,-0.00744483,0.005,6
0.0058641,-0.00745939,0.005,6
0.0043675,-0.00951,0.00333333,6
0.0043675,-0.00951,0.00166667,6
0.00581088,-0.00951,0.0025,6
0.00593386,-0.00951,-2.22524e-16,6
0.00676638,-0.00951,0.00130841,6
0.00544922,-0.00951,0.00109502,6
0.00828341,-0.00951,0.00364349,6
0.00676638,-0.00951,0.00369159,6
0.00749617,-0.00951,0.0025,6
0.0145489,-0.00951,0.00364349,6
0.0129825,-0.00951,0.00364349,6
0.0137657,-0.00951,0.0025,6
0.0130039,-0.00838545,0.005,6
0.0145572,-0.00826084,0.005,6
0.0138356,-0.0070803,0.005,6
0.00581088,-0.00951,0.0025,6
0.00676638,-0.00951,0.00369159,6
0.00544922,-0.00951,0.00390498,6
0.0043675,-0.00951,0.00166667,6
0.0043675,-0.00951,-4.44089e-20,6
0.00544922,-0.00951,0.00109502,6
0.00821943,-0.008138,0.005,6
0.00998067,-0.00827628,0.005,6
0.00939077,-0.00692542,0.005,6
0.00787778,-0.00658,1.5e-05,6
0.00640333,-0.00698,1.5e-05,6
0.00635889,-0.00658,1.5e-05,6
0.015332,-0.00951,0.005,6
0.0168984,-0.00951,0.005,6
0.016113,-0.00826006,0.005,6
0.0168984,-0.00951,0.005,6
0.015332,-0.00951,0.005,6
0.0161152,-0.00951,0.00364349,6
0.015332,-0.00951,0.005,6
0.0137657,-0.00951,0.005,6
0.0145489,-0.00951,0.00364349,6
0.0137657,-0.00951,0.005,6
0.015332,-0.00951,0.005,6
0.0145572,-0.00826084,0.005,6
0.00676638,-0.00951,0.00130841,6
0.00581088,-0.00951,0.0025,6
0.00544922,-0.00951,0.00109502,6
0.011675,-0.00658,1.5e-05,6
0.0110933,-0.00698,1.5e-05,6
0.0110044,-0.00678,1.5e-05,6
0.00906659,-0.00951,0.005,6
0.00750023,-0.00951,0.005,6
0.00828341,-0.00951,0.00364349,6
0.00906659,-0.00951,0.005,6
0.00821943,-0.008138,0.005,6
0.00750023,-0.00951,0.005,6
0.00298534,-0.00841519,0.005,6
0.00273917,-0.00971,0.005,6
0.00370497,-0.00916209,0.005,6
0.0043675,-0.00971,0.005,3
0.00273917,-0.00971,0.005,3
0.00324358,-0.00971,0.0038968,3
0.00273917,-0.00971,0.005,6
0.0043675,-0.00971,0.005,6
0.00370497,-0.00916209,0.005,6
0.015332,-0.00951,-2.22236e-16,6
0.0168984,-0.00951,-2.22188e-16,6
0.0161152,-0.00951,0.00135651,6
0.0137657,-0.00951,-2.22284e-16,6
0.015332,-0.00951,-2.22236e-16,6
0.0145489,-0.00951,0.00135651,6
0.0121993,-0.00951,-2.22332e-16,6
0.0137657,-0.00951,-2.22284e-16,6
0.0129825,-0.00951,0.00135651,6
0.010633,-0.00951,-2.2238e-16,6
0.0121993,-0.00951,-2.22332e-16,6
0.0114161,-0.00951,0.00135651,6
0.00750023,-0.00951,-2.22476e-16,6
0.00906659,-0.00951,-2.22428e-16,6
0.00828341,-0.00951,0.00135651,6
0.00906659,-0.00951,-2.22428e-16,6
0.010633,-0.00951,-2.2238e-16,6
0.00984977,-0.00951,0.00135651,6
0.0114161,-0.00951,0.00364349,6
0.0121993,-0.00951,0.005,6
0.010633,-0.00951,0.005,6
0.010633,-0.00951,0.005,6
0.0121993,-0.00951,0.005,6
0.0114562,-0.00836411,0.005,6
0.0121993,-0.00951,0.005,6
0.0129825,-0.00951,0.00364349,6
0.0137657,-0.00951,0.005,6
0.0121993,-0.00951,0.005,6
0.0137657,-0.00951,0.005,6
0.0130039,-0.00838545,0.005,6
0.010633,-0.00951,0.005,6
0.00906659,-0.00951,0.005,6
0.00984977,-0.00951,0.00364349,6
0.00906659,-0.00951,0.005,6
0.010633,-0.00951,0.005,6
0.00998067,-0.00827628,0.005,6
0.00593386,-0.00951,-2.22524e-16,6
0.00750023,-0.00951,-2.22476e-16,6
0.00676638,-0.00951,0.00130841,6
0.00516706,-0.00848825,0.005,6
0.00593386,-0.00951,0.005,6
0.00640651,-0.00847692,0.005,6
0.00676638,-0.00951,0.00369159,6
0.00593386,-0.00951,0.005,6
0.00544922,-0.00951,0.00390498,6
0.0131939,-0.00658,7.5e-06,6
0.0139533,-0.00658,1.5e-05,6
0.0131939,-0.00658,1.5e-05,6
0.00593386,-0.00951,0.005,6
0.0043675,-0.00951,0.005,6
0.00544922,-0.00951,0.00390498,6
0.0043675,-0.00951,0.005,6
0.00593386,-0.00951,0.005,6
0.00516706,-0.00848825,0.005,6
0.0043675,-0.00971,0.00166667,3
0.0043675,-0.00971,0.00333333,3
0.00292412,-0.00971,0.0025,3
0.0043675,-0.00971,0.00166667,6
0.0043675,-0.00951,0.00333333,6
0.0043675,-0.00971,0.00333333,6
0.0043675,-0.00951,0.00333333,6
0.0043675,-0.00971,0.00166667,6
0.0043675,-0.00951,0.00166667,6
0.0124344,-0.00658,0,6
0.0139533,-0.00658,0,6
0.0131939,-0.00658,7.5e-06,6
0.00750023,-0.00951,0.005,6
0.00593386,-0.00951,0.005,6
0.00676638,-0.00951,0.00369159,6
0.00593386,-0.00951,0.005,6
0.00750023,-0.00951,0.005,6
0.00640651,-0.00847692,0.005,6
0.0109156,-0.00658,1.5e-05,6
0.0109156,-0.00658,0,6
0.011675,-0.00658,7.5e-06,6
0.0124344,-0.00658,0,6
0.0124344,-0.00658,1.5e-05,6
0.011675,-0.00658,7.5e-06,6
0.00787778,-0.00658,1.5e-05,6
0.00635889,-0.00658,0,6
0.00787778,-0.00658,0,6
0.0058641,-0.00745939,0.005,6
0.00516706,-0.00848825,0.005,6
0.00640651,-0.00847692,0.005,6
0.00635889,-0.00658,0,6
0.00787778,-0.00658,1.5e-05,6
0.00635889,-0.00658,1.5e-05,6
0.0169911,-0.00658,0,6
0.0169911,-0.00658,1.5e-05,6
0.0162317,-0.00658,7.5e-06,6
0.0154722,-0.00658,1.5e-05,6
0.0154722,-0.00658,0,6
0.0162317,-0.00658,7.5e-06,6
0.00939667,-0.00658,1.5e-05,6
0.00939667,-0.00658,0,6
0.0101561,-0.00658,7.5e-06,6
0.00787778,-0.00658,1.5e-05,6
0.00939667,-0.00658,0,6
0.00939667,-0.00658,1.5e-05,6
0.00939667,-0.00658,0,6
0.00787778,-0.00658,1.5e-05,6
0.00787778,-0.00658,0,6
0.0109156,-0.00658,0,6
0.0109156,-0.00658,1.5e-05,6
0.0101561,-0.00658,7.5e-06,6
0.00796667,-0.00698,0,6
0.00796667,-0.00698,1.5e-05,6
0.00874833,-0.00698,7.5e-06,6
0.00874833,-0.00698,7.5e-06,6
0.00953,-0.00698,1.5e-05,6
0.00953,-0.00698,7.5e-06,6
0.0150017,-0.00698,7.5e-06,6
0.01422,-0.00698,1.5e-05,6
0.0150017,-0.00698,1.5e-05,6
0.0134383,-0.00698,7.5e-06,6
0.01422,-0.00698,1.5e-05,6
0.01422,-0.00698,7.5e-06,6
0.011875,-0.00698,7.5e-06,6
0.0126567,-0.00698,1.5e-05,6
0.0126567,-0.00698,7.5e-06,6
0.0103117,-0.00698,7.5e-06,6
0.0110933,-0.00698,1.5e-05,6
0.0110933,-0.00698,7.5e-06,6
0.0150017,-0.00698,7.5e-06,6
0.0157833,-0.00698,0,6
0.0150017,-0.00698,0,6
0.0126567,-0.00698,7.5e-06,6
0.0134383,-0.00698,7.5e-06,6
0.0130475,-0.00698,3.75e-06,6
0.0139533,-0.00658,1.5e-05,6
0.0139533,-0.00658,0,6
0.0147128,-0.00658,7.5e-06,6
0.0154722,-0.00658,0,6
0.0154722,-0.00658,1.5e-05,6
0.0147128,-0.00658,7.5e-06,6
0.011875,-0.00698,7.5e-06,6
0.0110933,-0.00698,0,6
0.0110933,-0.00698,7.5e-06,6
0.0103117,-0.00698,7.5e-06,6
0.00953,-0.00698,0,6
0.00953,-0.00698,7.5e-06,6
0.0043675,-0.00951,-4.44089e-20,6
0.00593386,-0.00951,-2.22524e-16,6
0.00544922,-0.00951,0.00109502,6
0.0043675,-0.00971,0.00333333,3
0.0043675,-0.00971,0.005,3
0.00324358,-0.00971,0.0038968,3
0.0043675,-0.00951,0.00333333,6
0.0043675,-0.00971,0.005,6
0.0043675,-0.00971,0.00333333,6
0.00796667,-0.00698,1.5e-05,6
0.00796667,-0.00698,0,6
0.007185,-0.00698,7.5e-06,6
0.00292412,-0.00971,0.0025,3
0.0043675,-0.00971,0.00333333,3
0.00324358,-0.00971,0.0038968,3
0.00640333,-0.00698,0,6
0.00640333,-0.00698,1.5e-05,6
0.007185,-0.00698,7.5e-06,6
0.010633,-0.00951,0.0025,6
0.00906659,-0.00951,0.0025,6
0.00984977,-0.00951,0.00135651,6
0.0147128,-0.00658,1.5e-05,6
0.01422,-0.00698,1.5e-05,6
0.0140867,-0.00678,1.5e-05,6
0.0132594,-0.0058404,0.005,6
