"X","Y","Z","attribute"
0.0066675,0.00508,0,1
0.00619125,0.0051425,1.66697e-20,1
0.00619125,0.00508,0,1
0.00693808,0.00508,0.000800209,1
0.00789058,0.00508,0.000800209,1
0.00727904,0.00508,0.000400104,1
0.0066675,-0.00508,0,1
0.00632654,-0.00508,0.000400104,1
0.00619125,-0.00508,0,1
0.0066675,-0.00508,0,1
0.00714375,-0.0051425,1.23723e-19,1
0.00714375,-0.00508,0,1
0.0066675,0.00508,0,1
0.00727904,0.00508,0.000400104,1
0.00714375,0.00508,0,1
0.0085725,0.00508,0,1
0.00809625,0.0051425,1.66697e-20,1
0.00809625,0.00508,0,1
0.0085725,0.005205,3.33393e-20,1
0.00762,0.005205,3.33393e-20,1
0.00809625,0.0051425,1.66697e-20,1
0.0066675,0.005205,3.33393e-20,1
0.005715,0.005205,3.33393e-20,1
0.00619125,0.0051425,1.66697e-20,1
0.0066675,0.00508,0,1
0.00632654,0.00508,0.000400104,1
0.00680279,0.00508,0.000400104,1
0.0085725,0.00508,0,1
0.00823154,0.00508,0.000400104,1
0.00870779,0.00508,0.000400104,1
0.0066675,-0.00508,0,1
0.00727904,-0.00508,0.000400104,1
0.00680279,-0.00508,0.000400104,1
0.005715,-0.00508,0,1
0.005715,-0.005205,2.47447e-19,1
0.00619125,-0.0051425,1.23723e-19,1
0.00693808,-0.00508,0.000800209,1
0.00632654,-0.00508,0.000400104,1
0.00680279,-0.00508,0.000400104,1
0.00762,0.00508,0,1
0.00789058,0.00508,0.000800209,1
0.00823154,0.00508,0.000400104,1
0.00693808,0.00508,0.000800209,1
0.00727904,0.00508,0.000400104,1
0.00680279,0.00508,0.000400104,1
0.005715,-0.00508,0,1
0.00619125,-0.0051425,1.23723e-19,1
0.00619125,-0.00508,0,1
0.005715,0.00508,0,1
0.00632654,0.00508,0.000400104,1
0.00619125,0.00508,0,1
0.00762,0.00508,0,1
0.00762,0.005205,3.33393e-20,1
0.00714375,0.0051425,1.66697e-20,1
0.00762,0.00508,0,1
0.00823154,0.00508,0.000400104,1
0.00809625,0.00508,0,1
0.00762,0.00508,0,1
0.00714375,0.0051425,1.66697e-20,1
0.00714375,0.00508,0,1
0.00762,-0.00508,0,1
0.00727904,-0.00508,0.000400104,1
0.00714375,-0.00508,0,1
0.00160154,-0.00508,0.0389958,1
0.00597461,-0.00508,0.0435983,1
0.0028256,-0.00508,0.0434205,1
0.001905,0.00254,0.05,2
0.00326571,-3.49857e-16,0.05,2
0.00353786,0.00254,0.05,2
0.00517071,-0.00254,0.05,2
0.00326571,-3.49857e-16,0.05,2
0.00353786,-0.00254,0.05,2
0.00160154,0.00508,0.0389958,1
0.00597461,0.00508,0.0435983,1
0.00475055,0.00508,0.0391736,1
0.01143,0,0.04,1
0.01143,0.00508,0.04,1
0.01143,0.00254,0.0425,1
0.01143,0,0.04,1
0.01143,-0.00508,0.04,1
0.01143,-0.00254,0.0375,1
0.00174329,0.00508,0.0466213,1
0.00597461,0.00508,0.0435983,1
0.0028256,0.00508,0.0434205,1
0.00174329,-0.00508,0.0466213,1
0.00597461,-0.00508,0.0435983,1
0.00489231,-0.00508,0.0467992,1
0.00747824,0.00508,0.0373745,1
0.00597461,0.00508,0.0435983,1
0.00870231,0.00508,0.0417992,1
0.00747824,-0.00508,0.0373745,1
0.00597461,-0.00508,0.0435983,1
0.00475055,-0.00508,0.0391736,1
0.00174329,0.00508,0.0466213,1
-0.00381,0.00508,0.05,1
-1.05753e-15,0.00508,0.05,1
-1.05753e-15,0.00508,0.05,2
-1.05723e-15,-3.17454e-16,0.05,2
0.001905,0.00254,0.05,2
0.00174329,-0.00508,0.0466213,1
-0.00381,-0.00508,0.05,1
-0.00206671,-0.00508,0.0466213,1
-7.19043e-16,-0.00508,0.05,2
-1.05723e-15,-3.17454e-16,0.05,2
-0.001905,-0.00254,0.05,2
0.01143,0,0.05,2
0.00653143,-3.82259e-16,0.05,2
0.00898071,-0.00254,0.05,2
0.01143,0,0.05,1
0.01143,0,0.045,1
0.01143,0.00254,0.0475,1
0.00870231,0.00508,0.0467992,1
0.00381,0.00508,0.05,1
0.00762,0.00508,0.05,1
0.00762,0.00508,0.05,2
0.00653143,-3.82259e-16,0.05,2
0.00898071,0.00254,0.05,2
0.00762,-0.00508,0.05,2
0.00653143,-3.82259e-16,0.05,2
0.00517071,-0.00254,0.05,2
0.00870231,-0.00508,0.0467992,1
0.00381,-0.00508,0.05,1
0.00489231,-0.00508,0.0467992,1
0.00747824,0.00508,0.0348745,1
0.00747824,0.00508,0.0373745,1
0.00945412,0.00508,0.0361872,1
0.01143,0.00254,0.035,1
0.01143,0.00254,0.0325,1
0.01143,0.00381,0.03375,1
0.01143,0.00254,0.0425,1
0.01143,0.00508,0.045,1
0.01143,0.00254,0.045,1
0.01143,0.00508,0.045,1
0.00597461,0.00508,0.0435983,1
0.00870231,0.00508,0.0467992,1
0.01143,-0.00254,0.0475,1
0.01143,-0.00508,0.045,1
0.01143,-0.00254,0.045,1
0.01143,-0.00508,0.045,1
0.00597461,-0.00508,0.0435983,1
0.00870231,-0.00508,0.0417992,1
0.00475055,0.00508,0.0391736,1
0.00747824,0.00508,0.0373745,1
0.00550236,0.00508,0.0360617,1
0.00747824,-0.00508,0.0373745,1
0.01143,-0.00508,0.04,1
0.00870231,-0.00508,0.0417992,1
0.01143,0.00508,0.0325,1
0.00747824,0.00508,0.0323745,1
0.00945412,0.00508,0.0336872,1
0.01143,0.00508,0.0375,1
0.01143,0.00254,0.0375,1
0.01143,0.00381,0.03625,1
0.00747824,0.00508,0.0373745,1
0.01143,0.00508,0.04,1
0.01143,0.00508,0.0375,1
0.00160154,-0.00508,0.0389958,1
0.00352648,-0.00508,0.034749,1
0.00475055,-0.00508,0.0391736,1
0.0028256,0.00508,0.0434205,1
0.00160154,0.00508,0.0389958,1
0.000639062,0.00508,0.0411193,1
0.00174329,0.00508,0.0466213,1
0.00381,0.00508,0.05,1
0.00489231,0.00508,0.0467992,1
0.00174329,-0.00508,0.0466213,1
-0.000323411,-0.00508,0.0432427,1
0.0028256,-0.00508,0.0434205,1
-0.00206671,0.00508,0.0466213,1
0.00174329,0.00508,0.0466213,1
0.000709942,0.00508,0.044932,1
0.00174329,-0.00508,0.0466213,1
0.00381,-0.00508,0.05,1
-7.19043e-16,-0.00508,0.05,1
-0.00381,0.00508,0.05,1
0.00174329,0.00508,0.0466213,1
-0.00206671,0.00508,0.0466213,1
-0.000323411,-0.00508,0.0432427,1
0.00174329,-0.00508,0.0466213,1
-0.00206671,-0.00508,0.0466213,1
0.00326571,-3.49857e-16,0.05,2
0.00653143,-3.82259e-16,0.05,2
0.00517071,0.00254,0.05,2
0.001905,-0.00254,0.05,2
0.00326571,-3.49857e-16,0.05,2
0.00163286,-3.33655e-16,0.05,2
0.01143,0,0.04,1
0.01143,0,0.035,1
0.01143,0.00254,0.0375,1
0.01143,0,0.04,1
0.01143,0,0.045,1
0.01143,-0.00254,0.0425,1
0.00381,-0.00508,0.05,1
0.00174329,-0.00508,0.0466213,1
0.00489231,-0.00508,0.0467992,1
0.01143,0.00508,0.04,1
0.00747824,0.00508,0.0373745,1
0.00870231,0.00508,0.0417992,1
0.01143,0,0.05,2
0.01143,0.00508,0.05,2
0.00898071,0.00254,0.05,2
0.01143,0,0.05,1
0.01143,-0.00508,0.05,1
0.01143,-0.00254,0.0475,1
0.00870231,0.00508,0.0467992,1
0.00597461,0.00508,0.0435983,1
0.00489231,0.00508,0.0467992,1
0.00762,0.00508,0.05,2
0.00381,0.00508,0.05,2
0.00517071,0.00254,0.05,2
0.00762,-0.00508,0.05,2
0.01143,-0.00508,0.05,2
0.00898071,-0.00254,0.05,2
0.00870231,-0.00508,0.0467992,1
0.01143,-0.00508,0.05,1
0.00762,-0.00508,0.05,1
0.01143,0.00508,0.045,1
0.01143,0.00508,0.05,1
0.01143,0.00254,0.0475,1
0.00870231,0.00508,0.0417992,1
0.01143,0.00508,0.045,1
0.01143,0.00508,0.0425,1
0.01143,-0.00508,0.045,1
0.01143,-0.00508,0.04,1
0.01143,-0.00254,0.0425,1
0.01143,-0.00508,0.045,1
0.01143,-0.00508,0.05,1
0.00870231,-0.00508,0.0467992,1
0.00597461,-0.00508,0.0435983,1
0.00747824,-0.00508,0.0373745,1
0.00870231,-0.00508,0.0417992,1
0.00597461,0.00508,0.0435983,1
0.00174329,0.00508,0.0466213,1
0.00489231,0.00508,0.0467992,1
0.00517071,0.00254,0.05,2
0.00381,0.00508,0.05,2
0.00353786,0.00254,0.05,2
0.01143,-0.00508,0.04,1
0.01143,0,0.04,1
0.01143,-0.00254,0.0425,1
0.00653143,-3.82259e-16,0.05,2
0.01143,0,0.05,2
0.00898071,0.00254,0.05,2
0.01143,0,0.045,1
0.01143,0,0.05,1
0.01143,-0.00254,0.0475,1
0.00381,0.00508,0.05,1
0.00870231,0.00508,0.0467992,1
0.00489231,0.00508,0.0467992,1
0.00653143,-3.82259e-16,0.05,2
0.00762,0.00508,0.05,2
0.00517071,0.00254,0.05,2
0.00653143,-3.82259e-16,0.05,2
0.00762,-0.00508,0.05,2
0.00898071,-0.00254,0.05,2
0.00381,-0.00508,0.05,1
0.00870231,-0.00508,0.0467992,1
0.00762,-0.00508,0.05,1
0.01143,0.00254,0.0475,1
0.01143,0,0.045,1
0.01143,0.00254,0.045,1
0.00597461,0.00508,0.0435983,1
0.01143,0.00508,0.045,1
0.00870231,0.00508,0.0417992,1
0.01143,-0.00254,0.0425,1
0.01143,0,0.045,1
0.01143,-0.00254,0.045,1
0.00597461,-0.00508,0.0435983,1
0.01143,-0.00508,0.045,1
0.00870231,-0.00508,0.0467992,1
0.00653143,-3.82259e-16,0.05,2
0.00326571,-3.49857e-16,0.05,2
0.00517071,-0.00254,0.05,2
0.01143,0,0.045,1
0.01143,0,0.04,1
0.01143,0.00254,0.0425,1
0.01143,-0.00508,0.05,2
0.01143,0,0.05,2
0.00898071,-0.00254,0.05,2
0.01143,0.00508,0.05,1
0.01143,0,0.05,1
0.01143,0.00254,0.0475,1
0.01143,0.00508,0.05,1
0.00870231,0.00508,0.0467992,1
0.00762,0.00508,0.05,1
0.01143,0.00508,0.05,2
0.00762,0.00508,0.05,2
0.00898071,0.00254,0.05,2
0.00381,-0.00508,0.05,2
0.00762,-0.00508,0.05,2
0.00517071,-0.00254,0.05,2
0.00597461,-0.00508,0.0435983,1
0.00870231,-0.00508,0.0467992,1
0.00489231,-0.00508,0.0467992,1
0.01143,0.00254,0.0425,1
0.01143,0.00508,0.04,1
0.01143,0.00508,0.0425,1
0.01143,0.00508,0.05,1
0.01143,0.00508,0.045,1
0.00870231,0.00508,0.0467992,1
0.01143,-0.00508,0.05,1
0.01143,-0.00508,0.045,1
0.01143,-0.00254,0.0475,1
0.01143,-0.00508,0.04,1
0.01143,-0.00508,0.045,1
0.00870231,-0.00508,0.0417992,1
-0.000323411,-0.00508,0.0432427,1
0.00160154,-0.00508,0.0389958,1
0.0028256,-0.00508,0.0434205,1
0.00475055,0.00508,0.0391736,1
0.00352648,0.00508,0.034749,1
0.00256401,0.00508,0.0368724,1
0.0028256,0.00508,0.0434205,1
-0.000323411,0.00508,0.0432427,1
0.000709942,0.00508,0.044932,1
0.00475055,-0.00508,0.0391736,1
0.00352648,-0.00508,0.034749,1
0.00550236,-0.00508,0.0360617,1
0.01143,0.00254,0.0325,1
0.01143,0.00508,0.03,1
0.01143,0.00508,0.0325,1
0.00597461,0.00508,0.0435983,1
0.00747824,0.00508,0.0373745,1
0.00475055,0.00508,0.0391736,1
0.00597461,-0.00508,0.0435983,1
0.00160154,-0.00508,0.0389958,1
0.00475055,-0.00508,0.0391736,1
0.00597461,0.00508,0.0435983,1
0.00160154,0.00508,0.0389958,1
0.0028256,0.00508,0.0434205,1
0.00597461,-0.00508,0.0435983,1
0.00174329,-0.00508,0.0466213,1
0.0028256,-0.00508,0.0434205,1
0.00747824,0.00508,0.0323745,1
0.00352648,0.00508,0.034749,1
0.00747824,0.00508,0.0348745,1
0.00160154,0.00508,0.0389958,1
0.00475055,0.00508,0.0391736,1
0.00256401,0.00508,0.0368724,1
0.01143,0.00508,0.0325,1
0.01143,0.00508,0.035,1
0.01143,0.00381,0.03375,1
0.01143,0.00508,0.03,1
0.00747824,0.00508,0.0323745,1
0.01143,0.00508,0.0325,1
0.001905,0.00254,0.05,2
-1.05723e-15,-3.17454e-16,0.05,2
0.00163286,-3.33655e-16,0.05,2
0.00381,-0.00508,0.05,2
0.00517071,-0.00254,0.05,2
0.00353786,-0.00254,0.05,2
0.00381,0.00508,0.05,1
0.00174329,0.00508,0.0466213,1
-1.05753e-15,0.00508,0.05,1
-1.05753e-15,0.00508,0.05,2
-0.00381,0.00508,0.05,2
-0.001905,0.00254,0.05,2
-7.19043e-16,-0.00508,0.05,2
0.00381,-0.00508,0.05,2
0.001905,-0.00254,0.05,2
-0.00381,-0.00508,0.05,1
0.00174329,-0.00508,0.0466213,1
-7.19043e-16,-0.00508,0.05,1
0.001905,-0.00254,0.05,2
0.00381,-0.00508,0.05,2
0.00353786,-0.00254,0.05,2
0.00326571,-3.49857e-16,0.05,2
0.00517071,0.00254,0.05,2
0.00353786,0.00254,0.05,2
0.00326571,-3.49857e-16,0.05,2
0.001905,0.00254,0.05,2
0.00163286,-3.33655e-16,0.05,2
-1.05723e-15,-3.17454e-16,0.05,2
-7.19043e-16,-0.00508,0.05,2
0.001905,-0.00254,0.05,2
0.00326571,-3.49857e-16,0.05,2
0.001905,-0.00254,0.05,2
0.00353786,-0.00254,0.05,2
0.00381,0.00508,0.05,2
0.001905,0.00254,0.05,2
0.00353786,0.00254,0.05,2
0.00381,0.00508,0.05,2
-1.05753e-15,0.00508,0.05,2
0.001905,0.00254,0.05,2
-1.05723e-15,-3.17454e-16,0.05,2
0.001905,-0.00254,0.05,2
0.00163286,-3.33655e-16,0.05,2
0.01143,0,0.035,1
0.01143,0,0.04,1
0.01143,-0.00254,0.0375,1
-0.00381,-0.00508,0.05,2
-7.19043e-16,-0.00508,0.05,2
-0.001905,-0.00254,0.05,2
0.01143,0,0.035,1
0.01143,0.00254,0.0325,1
0.01143,0.00254,0.035,1
0.01143,0.00254,0.0375,1
0.01143,0,0.035,1
0.01143,0.00254,0.035,1
-0.000323411,0.00508,0.0432427,1
0.0028256,0.00508,0.0434205,1
0.000639062,0.00508,0.0411193,1
0.000709942,0.00508,0.044932,1
-0.000323411,0.00508,0.0432427,1
-0.00119506,0.00508,0.044932,1
0.01143,0.00508,0.04,1
0.01143,0,0.04,1
0.01143,0.00254,0.0375,1
0.00174329,0.00508,0.0466213,1
0.0028256,0.00508,0.0434205,1
0.000709942,0.00508,0.044932,1
-1.05723e-15,-3.17454e-16,0.05,2
-1.05753e-15,0.00508,0.05,2
-0.001905,0.00254,0.05,2
0.01143,0.00254,0.035,1
0.01143,0.00508,0.035,1
0.01143,0.00381,0.03625,1
-0.00206671,0.00508,0.0466213,1
0.000709942,0.00508,0.044932,1
-0.00119506,0.00508,0.044932,1
0.00747824,0.00508,0.0348745,1
0.00352648,0.00508,0.034749,1
0.00550236,0.00508,0.0360617,1
0.01143,0.00508,0.035,1
0.01143,0.00254,0.035,1
0.01143,0.00381,0.03375,1
0.01143,0,0.045,1
0.01143,0.00254,0.0425,1
0.01143,0.00254,0.045,1
0.01143,0,0.045,1
0.01143,-0.00254,0.0475,1
0.01143,-0.00254,0.045,1
0.00352648,0.00508,0.034749,1
0.00475055,0.00508,0.0391736,1
0.00550236,0.00508,0.0360617,1
0.01143,0.00508,0.035,1
0.01143,0.00508,0.0325,1
0.00945412,0.00508,0.0336872,1
0.01143,0.00508,0.04,1
0.01143,0.00254,0.0375,1
0.01143,0.00508,0.0375,1
0.01143,0.00508,0.0375,1
0.01143,0.00508,0.035,1
0.00945412,0.00508,0.0361872,1
0.01143,0.00508,0.04,1
0.00870231,0.00508,0.0417992,1
0.01143,0.00508,0.0425,1
0.01143,0.00508,0.045,1
0.01143,0.00254,0.0475,1
0.01143,0.00254,0.045,1
0.01143,-0.00508,0.045,1
0.01143,-0.00254,0.0425,1
0.01143,-0.00254,0.045,1
0.01143,0.00508,0.045,1
0.01143,0.00254,0.0425,1
0.01143,0.00508,0.0425,1
0.00747824,-0.00508,0.0373745,1
0.00475055,-0.00508,0.0391736,1
0.00550236,-0.00508,0.0360617,1
0.00747824,0.00508,0.0348745,1
0.01143,0.00508,0.035,1
0.00945412,0.00508,0.0336872,1
0.01143,0.00254,0.0325,1
0.01143,0.00508,0.0325,1
0.01143,0.00381,0.03375,1
0.01143,0.00254,0.0375,1
0.01143,0.00254,0.035,1
0.01143,0.00381,0.03625,1
0.00747824,0.00508,0.0373745,1
0.00747824,0.00508,0.0348745,1
0.00550236,0.00508,0.0360617,1
0.00747824,0.00508,0.0373745,1
0.01143,0.00508,0.0375,1
0.00945412,0.00508,0.0361872,1
0.00747824,0.00508,0.0323745,1
0.00747824,0.00508,0.0348745,1
0.00945412,0.00508,0.0336872,1
0.01143,0.00508,0.035,1
0.00747824,0.00508,0.0348745,1
0.00945412,0.00508,0.0361872,1
0.01143,0.00508,0.035,1
0.01143,0.00508,0.0375,1
0.01143,0.00381,0.03625,1
-0.00467529,0.00508,0.0418511,1
-0.0034025,0.00508,0.0435788,1
-0.00313574,0.00508,0.0416831,1
-0.00326571,-3.53418e-16,0.05,2
-0.00381,0.00508,0.05,2
-0.00517071,0.00254,0.05,2
-0.00326571,-3.53418e-16,0.05,2
-0.00381,-0.00508,0.05,2
-0.001905,-0.00254,0.05,2
-0.00286898,-0.00508,0.0397873,1
-0.00648159,-0.00508,0.0439149,1
-0.00594808,-0.00508,0.0401234,1
-0.00286223,0.00508,0.0331032,1
-0.000944038,0.00508,0.0355404,1
-0.000626966,0.00508,0.0327075,1
-0.000944038,-0.00508,0.0355404,1
0.00160154,-0.00508,0.0389958,1
-0.00190651,-0.00508,0.0376639,1
-0.01143,0.00254,0.0375,1
-0.01143,-1.73472e-18,0.04,1
-0.01143,0.00254,0.04,1
-0.01143,-0.00254,0.0425,1
-0.01143,-1.73472e-18,0.04,1
-0.01143,-0.00254,0.04,1
-0.00206671,0.00508,0.0466213,1
-0.00648159,0.00508,0.0439149,1
-0.0051458,0.00508,0.0469575,1
-0.00206671,-0.00508,0.0466213,1
-0.00648159,-0.00508,0.0439149,1
-0.0034025,-0.00508,0.0435788,1
-0.00286898,0.00508,0.0397873,1
0.00160154,0.00508,0.0389958,1
-0.00190651,0.00508,0.0376639,1
-0.00594808,-0.00508,0.0401234,1
-0.01143,-0.00508,0.04,1
-0.00842228,-0.00508,0.038166,1
-0.00594808,0.00508,0.0401234,1
-0.01143,0.00508,0.04,1
-0.0089558,0.00508,0.0419575,1
-0.00762,0.00508,0.05,2
-0.00653143,-3.89382e-16,0.05,2
-0.00517071,0.00254,0.05,2
-0.0089558,0.00508,0.0469575,1
-0.00381,0.00508,0.05,1
-0.0051458,0.00508,0.0469575,1
-0.00762,-0.00508,0.05,2
-0.00653143,-3.89382e-16,0.05,2
-0.00898071,-0.00254,0.05,2
-0.0089558,-0.00508,0.0469575,1
-0.00381,-0.00508,0.05,1
-0.00762,-0.00508,0.05,1
-0.00898071,0.00254,0.05,2
-0.01143,0,0.05,2
-0.00898071,-1.94691e-16,0.05,2
-0.01143,0,0.05,1
-0.01143,-3.46945e-18,0.045,1
-0.01143,-0.00254,0.0475,1
-0.01143,0.00254,0.045,1
-0.01143,0.00254,0.0475,1
-0.01143,0.00381,0.04625,1
-0.01143,0.00508,0.045,1
-0.00648159,0.00508,0.0439149,1
-0.0089558,0.00508,0.0419575,1
-0.01143,-0.00508,0.045,1
-0.00648159,-0.00508,0.0439149,1
-0.0089558,-0.00508,0.0469575,1
-0.01143,-0.00254,0.0425,1
-0.01143,-0.00508,0.045,1
-0.01143,-0.00254,0.045,1
-0.00254515,0.00508,0.0302702,1
-0.00222808,0.00508,0.0274372,1
-0.00350425,0.00508,0.0290516,1
-0.00286223,0.00508,0.0331032,1
-0.00478041,0.00508,0.030666,1
-0.00509749,0.00508,0.033499,1
-0.00286898,0.00508,0.0397873,1
-0.00541456,0.00508,0.0363319,1
-0.00594808,0.00508,0.0401234,1
-0.00286898,-0.00508,0.0397873,1
-0.000323411,-0.00508,0.0432427,1
-0.0034025,-0.00508,0.0435788,1
0.00160154,-0.00508,0.0389958,1
-0.000323411,-0.00508,0.0432427,1
-0.00286898,-0.00508,0.0397873,1
-0.0034025,0.00508,0.0435788,1
-0.00206671,0.00508,0.0466213,1
-0.00119506,0.00508,0.044932,1
-0.00206671,-0.00508,0.0466213,1
-0.00381,-0.00508,0.05,1
-0.0051458,-0.00508,0.0469575,1
-0.000944038,0.00508,0.0355404,1
0.00160154,0.00508,0.0389958,1
0.00256401,0.00508,0.0368724,1
-0.00594808,-0.00508,0.0401234,1
-0.00648159,-0.00508,0.0439149,1
-0.0089558,-0.00508,0.0419575,1
-0.00594808,0.00508,0.0401234,1
-0.00541456,0.00508,0.0363319,1
-0.00842228,0.00508,0.038166,1
-0.00594808,0.00508,0.0401234,1
-0.00648159,0.00508,0.0439149,1
-0.00467529,0.00508,0.0418511,1
-0.00648159,-0.00508,0.0439149,1
-0.00286898,-0.00508,0.0397873,1
-0.0034025,-0.00508,0.0435788,1
-0.00286898,-0.00508,0.0397873,1
-0.00541456,-0.00508,0.0363319,1
-0.00190651,-0.00508,0.0376639,1
-0.00648159,0.00508,0.0439149,1
-0.00206671,0.00508,0.0466213,1
-0.0034025,0.00508,0.0435788,1
-0.0015962,0.00508,0.041515,1
-0.0034025,0.00508,0.0435788,1
-0.00186296,0.00508,0.0434108,1
-0.00541456,-0.00508,0.0363319,1
-0.00286898,-0.00508,0.0397873,1
-0.00594808,-0.00508,0.0401234,1
-0.000323411,-0.00508,0.0432427,1
-0.00206671,-0.00508,0.0466213,1
-0.0034025,-0.00508,0.0435788,1
0.000639062,0.00508,0.0411193,1
-0.00286898,0.00508,0.0397873,1
-0.0015962,0.00508,0.041515,1
0.00160829,0.00508,0.0323117,1
-0.000944038,0.00508,0.0355404,1
0.00129122,0.00508,0.0351447,1
0.00352648,-0.00508,0.034749,1
0.00160154,-0.00508,0.0389958,1
-0.000944038,-0.00508,0.0355404,1
-0.00541456,0.00508,0.0363319,1
-0.00286898,0.00508,0.0397873,1
-0.00190651,0.00508,0.0376639,1
-0.00286223,0.00508,0.0331032,1
-0.000309893,0.00508,0.0298745,1
-0.00254515,0.00508,0.0302702,1
-0.000944038,0.00508,0.0355404,1
-0.00541456,0.00508,0.0363319,1
-0.00190651,0.00508,0.0376639,1
0.00160154,0.00508,0.0389958,1
-0.000944038,0.00508,0.0355404,1
-0.00190651,0.00508,0.0376639,1
-0.00541456,0.00508,0.0363319,1
-0.000944038,0.00508,0.0355404,1
-0.00286223,0.00508,0.0331032,1
-0.00326571,-3.53418e-16,0.05,2
-1.05723e-15,-3.17454e-16,0.05,2
-0.001905,0.00254,0.05,2
-0.00326571,-3.53418e-16,0.05,2
-0.00653143,-3.89382e-16,0.05,2
-0.00517071,-0.00254,0.05,2
-0.01143,0.00254,0.0425,1
-0.01143,-1.73472e-18,0.04,1
-0.01143,-2.60209e-18,0.0425,1
-0.01143,-1.73472e-18,0.04,1
-0.01143,0,0.035,1
-0.01143,-0.00254,0.0375,1
-0.00381,0.00508,0.05,1
-0.00206671,0.00508,0.0466213,1
-0.0051458,0.00508,0.0469575,1
-0.00648159,0.00508,0.0439149,1
-0.00594808,0.00508,0.0401234,1
-0.0089558,0.00508,0.0419575,1
-0.00762,0.00508,0.05,2
-0.01143,0.00508,0.05,2
-0.00898071,0.00254,0.05,2
-0.00762,0.00508,0.05,1
-0.0089558,0.00508,0.0469575,1
-0.0101929,0.00508,0.0484787,1
-0.00762,-0.00508,0.05,2
-0.00381,-0.00508,0.05,2
-0.00517071,-0.00254,0.05,2
-0.0089558,-0.00508,0.0469575,1
-0.00648159,-0.00508,0.0439149,1
-0.0051458,-0.00508,0.0469575,1
-0.00898071,-0.00254,0.05,2
-0.01143,0,0.05,2
-0.01143,-0.00254,0.05,2
-0.01143,0.00254,0.0475,1
-0.01143,0,0.05,1
-0.01143,0.00254,0.05,1
-0.01143,0.00254,0.0425,1
-0.01143,0.00508,0.045,1
-0.01143,0.00508,0.0425,1
-0.0089558,0.00508,0.0469575,1
-0.01143,0.00508,0.045,1
-0.01143,0.00508,0.0475,1
-0.0089558,-0.00508,0.0419575,1
-0.01143,-0.00508,0.045,1
-0.01143,-0.00508,0.0425,1
-0.01143,-0.00508,0.0475,1
-0.01143,-0.00254,0.0475,1
-0.01143,-0.00381,0.04625,1
-0.00648159,-0.00508,0.0439149,1
-0.00206671,-0.00508,0.0466213,1
-0.0051458,-0.00508,0.0469575,1
-0.01143,-0.00508,0.04,1
-0.00594808,-0.00508,0.0401234,1
-0.0089558,-0.00508,0.0419575,1
-0.00381,-0.00508,0.05,2
-0.00326571,-3.53418e-16,0.05,2
-0.00517071,-0.00254,0.05,2
-0.01143,0.00254,0.0425,1
-0.01143,0.00508,0.04,1
-0.01143,0.00254,0.04,1
-0.00653143,-3.89382e-16,0.05,2
-0.00762,0.00508,0.05,2
-0.00898071,0.00254,0.05,2
-0.00381,0.00508,0.05,1
-0.0089558,0.00508,0.0469575,1
-0.00762,0.00508,0.05,1
-0.00653143,-3.89382e-16,0.05,2
-0.00762,-0.00508,0.05,2
-0.00517071,-0.00254,0.05,2
-0.00381,-0.00508,0.05,1
-0.0089558,-0.00508,0.0469575,1
-0.0051458,-0.00508,0.0469575,1
-0.00898071,-0.00254,0.05,2
-0.00653143,-3.89382e-16,0.05,2
-0.00898071,-1.94691e-16,0.05,2
-0.01143,-3.46945e-18,0.045,1
-0.01143,0,0.05,1
-0.01143,0.00254,0.0475,1
-0.01143,0.00254,0.0425,1
-0.01143,-3.46945e-18,0.045,1
-0.01143,0.00254,0.045,1
-0.00648159,0.00508,0.0439149,1
-0.01143,0.00508,0.045,1
-0.0089558,0.00508,0.0469575,1
-0.00648159,-0.00508,0.0439149,1
-0.01143,-0.00508,0.045,1
-0.0089558,-0.00508,0.0419575,1
-0.01143,-0.00254,0.0475,1
-0.01143,-3.46945e-18,0.045,1
-0.01143,-0.00254,0.045,1
-0.00653143,-3.89382e-16,0.05,2
-0.00326571,-3.53418e-16,0.05,2
-0.00517071,0.00254,0.05,2
-0.01143,-0.00254,0.0425,1
-0.01143,-3.46945e-18,0.045,1
-0.01143,-2.60209e-18,0.0425,1
-0.00381,0.00508,0.05,2
-0.00762,0.00508,0.05,2
-0.00517071,0.00254,0.05,2
-0.00648159,0.00508,0.0439149,1
-0.0089558,0.00508,0.0469575,1
-0.0051458,0.00508,0.0469575,1
-0.01143,-0.00508,0.05,2
-0.00762,-0.00508,0.05,2
-0.00898071,-0.00254,0.05,2
-0.00762,-0.00508,0.05,1
-0.01143,-0.00508,0.05,1
-0.0101929,-0.00508,0.0484787,1
-0.00898071,0.00254,0.05,2
-0.01143,0.00508,0.05,2
-0.01143,0.00254,0.05,2
-0.01143,-0.00254,0.05,1
-0.01143,-0.00254,0.0475,1
-0.01143,-0.00381,0.04875,1
-0.01143,0.00508,0.0475,1
-0.01143,0.00254,0.0475,1
-0.01143,0.00381,0.04875,1
-0.0089558,0.00508,0.0419575,1
-0.01143,0.00508,0.04,1
-0.01143,0.00508,0.0425,1
-0.01143,-0.00508,0.0475,1
-0.0089558,-0.00508,0.0469575,1
-0.0101929,-0.00508,0.0484787,1
-0.01143,-0.00254,0.0425,1
-0.01143,-0.00508,0.04,1
-0.01143,-0.00508,0.0425,1
-0.000309893,0.00508,0.0298745,1
-0.00286223,0.00508,0.0331032,1
-0.000626966,0.00508,0.0327075,1
